Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,OP3,CW,0.4,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.4,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,0.5,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,0.5,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,0.5,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,0.5,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,0.5,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,0.5,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,0.5,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,0.5,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,LG,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,MOTO,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,OP3,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,S7,CW,0.5,FGSM,0.9,33.0,35.0,2,59
engr0,BLU,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,HTC,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,LG,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,MOTO,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,OP3,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.5,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,0.6,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,0.6,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,0.6,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,0.6,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,0.6,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,0.6,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,0.6,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,0.6,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,LG,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,MOTO,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,OP3,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,S7,CW,0.6,FGSM,0.9,33.0,35.0,2,59
engr0,BLU,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,HTC,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,LG,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,MOTO,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,OP3,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.6,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,0.7,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,0.7,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,0.7,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,0.7,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,0.7,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,0.7,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,0.7,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,0.7,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,LG,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,MOTO,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,OP3,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,S7,CW,0.7,FGSM,0.9,33.0,35.0,2,59
engr0,BLU,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,HTC,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,LG,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,MOTO,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,OP3,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.7,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,0.8,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,0.8,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,0.8,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,0.8,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,0.8,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,0.8,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,0.8,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,0.8,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,LG,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,MOTO,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,OP3,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,S7,CW,0.8,FGSM,0.9,33.0,35.0,2,59
engr0,BLU,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,HTC,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,LG,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,MOTO,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,OP3,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.8,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,0.9,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,0.9,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,0.9,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,0.9,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,0.9,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,0.9,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,0.9,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,0.9,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,LG,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,MOTO,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,OP3,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,S7,CW,0.9,FGSM,0.9,33.0,35.0,2,59
engr0,BLU,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,HTC,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,LG,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,MOTO,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,OP3,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,S7,CW,0.9,FGSM,1.0,32.98360655737705,35.0,2,59
engr0,BLU,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,HTC,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,LG,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,MOTO,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,OP3,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,S7,CW,1.0,FGSM,0.1,1.0655737704918034,0.0,0,9
engr0,BLU,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,HTC,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,LG,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,MOTO,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,OP3,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,S7,CW,1.0,FGSM,0.2,22.37704918032787,17.0,0,56
engr0,BLU,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,HTC,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,LG,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,MOTO,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,OP3,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,S7,CW,1.0,FGSM,0.3,30.39344262295082,29.0,0,59
engr0,BLU,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,HTC,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,LG,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,MOTO,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,OP3,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,S7,CW,1.0,FGSM,0.4,33.278688524590166,37.0,0,59
engr0,BLU,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,HTC,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,LG,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,MOTO,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,OP3,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,S7,CW,1.0,FGSM,0.5,33.24590163934426,35.0,1,59
engr0,BLU,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,HTC,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,LG,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,MOTO,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,OP3,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,S7,CW,1.0,FGSM,0.6,33.21311475409836,35.0,1,59
engr0,BLU,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,HTC,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,LG,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,MOTO,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,OP3,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,S7,CW,1.0,FGSM,0.7,33.09836065573771,35.0,1,59
engr0,BLU,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,HTC,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,LG,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,MOTO,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,OP3,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,S7,CW,1.0,FGSM,0.8,33.032786885245905,35.0,2,59
engr0,BLU,CW,1.0,FGSM,0.9,33.0,35.0,2,59
engr0,HTC,CW,1.0,FGSM,0.9,33.0,35.0,2,59
