Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,OP3,CW,0.6,MIM,0.5,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,0.5,8.6875,4.5,0,41
engr1,BLU,CW,0.6,MIM,0.6,9.958333333333334,6.0,0,44
engr1,HTC,CW,0.6,MIM,0.6,10.6875,6.0,0,40
engr1,LG,CW,0.6,MIM,0.6,8.145833333333334,4.0,0,34
engr1,MOTO,CW,0.6,MIM,0.6,8.9375,5.0,0,38
engr1,OP3,CW,0.6,MIM,0.6,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,0.6,8.6875,4.5,0,41
engr1,BLU,CW,0.6,MIM,0.7,9.958333333333334,6.0,0,44
engr1,HTC,CW,0.6,MIM,0.7,10.6875,6.0,0,40
engr1,LG,CW,0.6,MIM,0.7,8.145833333333334,4.0,0,34
engr1,MOTO,CW,0.6,MIM,0.7,8.9375,5.0,0,38
engr1,OP3,CW,0.6,MIM,0.7,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,0.7,8.6875,4.5,0,41
engr1,BLU,CW,0.6,MIM,0.8,9.958333333333334,6.0,0,44
engr1,HTC,CW,0.6,MIM,0.8,10.6875,6.0,0,40
engr1,LG,CW,0.6,MIM,0.8,8.145833333333334,4.0,0,34
engr1,MOTO,CW,0.6,MIM,0.8,8.9375,5.0,0,38
engr1,OP3,CW,0.6,MIM,0.8,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,0.8,8.6875,4.5,0,41
engr1,BLU,CW,0.6,MIM,0.9,9.958333333333334,6.0,0,44
engr1,HTC,CW,0.6,MIM,0.9,10.6875,6.0,0,40
engr1,LG,CW,0.6,MIM,0.9,8.145833333333334,4.0,0,34
engr1,MOTO,CW,0.6,MIM,0.9,8.9375,5.0,0,38
engr1,OP3,CW,0.6,MIM,0.9,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,0.9,8.6875,4.5,0,41
engr1,BLU,CW,0.6,MIM,1.0,9.958333333333334,6.0,0,44
engr1,HTC,CW,0.6,MIM,1.0,10.6875,6.0,0,40
engr1,LG,CW,0.6,MIM,1.0,8.145833333333334,4.0,0,34
engr1,MOTO,CW,0.6,MIM,1.0,8.9375,5.0,0,38
engr1,OP3,CW,0.6,MIM,1.0,8.020833333333334,4.0,0,47
engr1,S7,CW,0.6,MIM,1.0,8.6875,4.5,0,41
engr1,BLU,CW,0.7,MIM,0.1,2.3541666666666665,2.0,0,9
engr1,HTC,CW,0.7,MIM,0.1,3.6666666666666665,3.0,0,15
engr1,LG,CW,0.7,MIM,0.1,2.7708333333333335,2.0,0,14
engr1,MOTO,CW,0.7,MIM,0.1,4.0,3.0,0,20
engr1,OP3,CW,0.7,MIM,0.1,1.25,0.0,0,10
engr1,S7,CW,0.7,MIM,0.1,2.125,1.0,0,7
engr1,BLU,CW,0.7,MIM,0.2,4.583333333333333,3.5,0,17
engr1,HTC,CW,0.7,MIM,0.2,7.104166666666667,4.5,0,30
engr1,LG,CW,0.7,MIM,0.2,3.8333333333333335,2.0,0,18
engr1,MOTO,CW,0.7,MIM,0.2,5.208333333333333,3.5,0,19
engr1,OP3,CW,0.7,MIM,0.2,4.666666666666667,3.0,0,24
engr1,S7,CW,0.7,MIM,0.2,3.8958333333333335,3.0,0,20
engr1,BLU,CW,0.7,MIM,0.3,6.229166666666667,5.0,0,30
engr1,HTC,CW,0.7,MIM,0.3,9.270833333333334,6.5,0,31
engr1,LG,CW,0.7,MIM,0.3,6.5625,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.3,6.854166666666667,4.0,0,26
engr1,OP3,CW,0.7,MIM,0.3,6.1875,3.0,0,25
engr1,S7,CW,0.7,MIM,0.3,7.333333333333333,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.4,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.4,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.4,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.4,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.4,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.4,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.5,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.5,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.5,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.5,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.5,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.5,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.6,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.6,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.6,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.6,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.6,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.6,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.7,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.7,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.7,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.7,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.7,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.7,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.8,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.8,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.8,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.8,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.8,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.8,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,0.9,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,0.9,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,0.9,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,0.9,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,0.9,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,0.9,7.8125,4.0,0,32
engr1,BLU,CW,0.7,MIM,1.0,8.666666666666666,5.5,0,41
engr1,HTC,CW,0.7,MIM,1.0,10.583333333333334,5.5,0,40
engr1,LG,CW,0.7,MIM,1.0,7.75,4.0,0,34
engr1,MOTO,CW,0.7,MIM,1.0,8.6875,4.0,0,38
engr1,OP3,CW,0.7,MIM,1.0,7.979166666666667,4.0,0,47
engr1,S7,CW,0.7,MIM,1.0,7.8125,4.0,0,32
engr1,BLU,CW,0.8,MIM,0.1,2.2916666666666665,2.0,0,8
engr1,HTC,CW,0.8,MIM,0.1,3.9791666666666665,3.0,0,15
engr1,LG,CW,0.8,MIM,0.1,2.5625,2.0,0,10
engr1,MOTO,CW,0.8,MIM,0.1,4.020833333333333,3.0,0,20
engr1,OP3,CW,0.8,MIM,0.1,1.375,0.0,0,10
engr1,S7,CW,0.8,MIM,0.1,2.1875,1.5,0,7
engr1,BLU,CW,0.8,MIM,0.2,4.479166666666667,3.0,0,17
engr1,HTC,CW,0.8,MIM,0.2,6.875,4.5,0,29
engr1,LG,CW,0.8,MIM,0.2,3.8541666666666665,2.0,0,18
engr1,MOTO,CW,0.8,MIM,0.2,5.416666666666667,4.0,0,21
engr1,OP3,CW,0.8,MIM,0.2,4.75,3.0,0,24
engr1,S7,CW,0.8,MIM,0.2,4.125,3.0,0,20
engr1,BLU,CW,0.8,MIM,0.3,5.916666666666667,5.0,0,29
engr1,HTC,CW,0.8,MIM,0.3,9.166666666666666,6.5,0,30
engr1,LG,CW,0.8,MIM,0.3,6.520833333333333,3.5,0,34
engr1,MOTO,CW,0.8,MIM,0.3,7.5,4.0,0,37
engr1,OP3,CW,0.8,MIM,0.3,5.875,3.0,0,25
engr1,S7,CW,0.8,MIM,0.3,7.354166666666667,4.0,0,32
engr1,BLU,CW,0.8,MIM,0.4,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.4,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.4,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.4,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.4,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.4,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,0.5,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.5,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.5,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.5,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.5,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.5,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,0.6,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.6,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.6,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.6,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.6,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.6,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,0.7,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.7,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.7,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.7,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.7,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.7,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,0.8,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.8,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.8,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.8,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.8,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.8,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,0.9,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,0.9,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,0.9,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,0.9,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,0.9,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,0.9,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.8,MIM,1.0,8.541666666666666,5.5,0,41
engr1,HTC,CW,0.8,MIM,1.0,10.6875,6.0,0,40
engr1,LG,CW,0.8,MIM,1.0,7.6875,4.0,0,34
engr1,MOTO,CW,0.8,MIM,1.0,8.8125,4.0,0,38
engr1,OP3,CW,0.8,MIM,1.0,7.854166666666667,3.5,0,47
engr1,S7,CW,0.8,MIM,1.0,7.895833333333333,4.5,0,32
engr1,BLU,CW,0.9,MIM,0.1,2.4791666666666665,2.0,0,8
engr1,HTC,CW,0.9,MIM,0.1,4.395833333333333,3.0,0,15
engr1,LG,CW,0.9,MIM,0.1,2.8333333333333335,2.0,0,10
engr1,MOTO,CW,0.9,MIM,0.1,4.4375,3.0,0,20
engr1,OP3,CW,0.9,MIM,0.1,1.3333333333333333,0.0,0,10
engr1,S7,CW,0.9,MIM,0.1,1.8541666666666667,1.0,0,7
engr1,BLU,CW,0.9,MIM,0.2,4.395833333333333,3.0,0,18
engr1,HTC,CW,0.9,MIM,0.2,6.479166666666667,4.5,0,24
engr1,LG,CW,0.9,MIM,0.2,4.0,2.0,0,16
engr1,MOTO,CW,0.9,MIM,0.2,5.166666666666667,4.0,0,17
engr1,OP3,CW,0.9,MIM,0.2,4.833333333333333,3.0,0,24
engr1,S7,CW,0.9,MIM,0.2,4.125,3.0,0,16
engr1,BLU,CW,0.9,MIM,0.3,5.5,5.0,0,19
engr1,HTC,CW,0.9,MIM,0.3,8.895833333333334,6.0,0,30
engr1,LG,CW,0.9,MIM,0.3,6.625,3.5,0,34
engr1,MOTO,CW,0.9,MIM,0.3,7.875,5.0,0,37
engr1,OP3,CW,0.9,MIM,0.3,6.583333333333333,3.5,0,47
engr1,S7,CW,0.9,MIM,0.3,7.041666666666667,4.0,0,32
engr1,BLU,CW,0.9,MIM,0.4,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.4,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.4,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.4,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.4,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.4,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,0.5,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.5,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.5,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.5,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.5,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.5,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,0.6,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.6,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.6,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.6,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.6,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.6,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,0.7,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.7,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.7,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.7,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.7,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.7,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,0.8,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.8,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.8,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.8,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.8,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.8,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,0.9,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,0.9,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,0.9,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,0.9,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,0.9,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,0.9,8.5625,4.5,0,41
engr1,BLU,CW,0.9,MIM,1.0,8.5625,5.5,0,39
engr1,HTC,CW,0.9,MIM,1.0,10.333333333333334,6.0,0,40
engr1,LG,CW,0.9,MIM,1.0,7.833333333333333,4.0,0,34
engr1,MOTO,CW,0.9,MIM,1.0,9.041666666666666,5.0,0,38
engr1,OP3,CW,0.9,MIM,1.0,7.8125,3.5,0,47
engr1,S7,CW,0.9,MIM,1.0,8.5625,4.5,0,41
engr1,BLU,CW,1.0,MIM,0.1,2.5416666666666665,2.0,0,8
engr1,HTC,CW,1.0,MIM,0.1,4.625,3.0,0,15
engr1,LG,CW,1.0,MIM,0.1,2.625,2.0,0,10
engr1,MOTO,CW,1.0,MIM,0.1,3.9583333333333335,3.0,0,16
engr1,OP3,CW,1.0,MIM,0.1,1.75,1.0,0,10
engr1,S7,CW,1.0,MIM,0.1,1.8541666666666667,1.0,0,7
engr1,BLU,CW,1.0,MIM,0.2,4.625,4.0,0,18
engr1,HTC,CW,1.0,MIM,0.2,7.395833333333333,5.5,0,30
engr1,LG,CW,1.0,MIM,0.2,4.1875,3.0,0,18
engr1,MOTO,CW,1.0,MIM,0.2,5.583333333333333,4.0,0,17
engr1,OP3,CW,1.0,MIM,0.2,5.520833333333333,3.0,0,24
engr1,S7,CW,1.0,MIM,0.2,3.9166666666666665,2.0,0,20
engr1,BLU,CW,1.0,MIM,0.3,6.1875,5.5,0,30
engr1,HTC,CW,1.0,MIM,0.3,9.333333333333334,6.0,0,30
engr1,LG,CW,1.0,MIM,0.3,6.333333333333333,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.3,8.520833333333334,6.0,1,38
engr1,OP3,CW,1.0,MIM,0.3,6.5,3.0,0,47
engr1,S7,CW,1.0,MIM,0.3,7.604166666666667,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.4,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.4,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.4,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.4,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.4,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.4,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.5,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.5,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.5,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.5,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.5,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.5,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.6,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.6,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.6,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.6,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.6,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.6,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.7,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.7,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.7,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.7,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.7,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.7,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.8,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.8,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.8,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.8,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.8,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.8,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,0.9,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,0.9,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,0.9,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,0.9,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,0.9,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,0.9,8.041666666666666,4.5,0,30
engr1,BLU,CW,1.0,MIM,1.0,9.041666666666666,6.0,0,41
engr1,HTC,CW,1.0,MIM,1.0,10.8125,6.5,0,40
engr1,LG,CW,1.0,MIM,1.0,7.729166666666667,4.0,0,34
engr1,MOTO,CW,1.0,MIM,1.0,9.479166666666666,6.0,0,38
engr1,OP3,CW,1.0,MIM,1.0,7.020833333333333,3.0,0,47
engr1,S7,CW,1.0,MIM,1.0,8.041666666666666,4.5,0,30
engr1,BLU,ORIGINAL,0.1,BIM,0.1,2.1875,2.0,0,7
engr1,HTC,ORIGINAL,0.1,BIM,0.1,2.1666666666666665,1.0,0,7
engr1,LG,ORIGINAL,0.1,BIM,0.1,2.0416666666666665,2.0,0,8
engr1,MOTO,ORIGINAL,0.1,BIM,0.1,2.4166666666666665,2.0,0,9
engr1,OP3,ORIGINAL,0.1,BIM,0.1,0.5833333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.1,1.4791666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.2,2.5416666666666665,2.0,0,9
engr1,HTC,ORIGINAL,0.1,BIM,0.2,2.5625,1.5,0,13
engr1,LG,ORIGINAL,0.1,BIM,0.2,2.0416666666666665,1.0,0,8
engr1,MOTO,ORIGINAL,0.1,BIM,0.2,2.8333333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.2,0.8333333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.2,1.5208333333333333,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.3,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.3,2.7708333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.3,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.3,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.3,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.3,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.4,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.4,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.4,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.4,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.4,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.4,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.5,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.5,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.5,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.5,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.5,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.5,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.6,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.6,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.6,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.6,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.6,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.6,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.7,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.7,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.7,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.7,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.7,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.7,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.8,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.8,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.8,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.8,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.8,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.8,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,0.9,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,0.9,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,0.9,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,0.9,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,0.9,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,0.9,1.6041666666666667,1.0,0,6
engr1,BLU,ORIGINAL,0.1,BIM,1.0,2.25,2.0,0,8
engr1,HTC,ORIGINAL,0.1,BIM,1.0,2.8333333333333335,2.0,0,14
engr1,LG,ORIGINAL,0.1,BIM,1.0,2.2083333333333335,1.5,0,9
engr1,MOTO,ORIGINAL,0.1,BIM,1.0,2.8958333333333335,2.0,0,10
engr1,OP3,ORIGINAL,0.1,BIM,1.0,0.7708333333333334,0.0,0,6
engr1,S7,ORIGINAL,0.1,BIM,1.0,1.6041666666666667,1.0,0,6
engr1,BLU,SAE,0.1,BIM,0.1,1.6666666666666667,1.0,0,7
engr1,HTC,SAE,0.1,BIM,0.1,2.1041666666666665,2.0,0,7
engr1,LG,SAE,0.1,BIM,0.1,1.9166666666666667,1.0,0,6
engr1,MOTO,SAE,0.1,BIM,0.1,1.8333333333333333,1.5,0,8
engr1,OP3,SAE,0.1,BIM,0.1,0.75,0.0,0,6
engr1,S7,SAE,0.1,BIM,0.1,1.0416666666666667,1.0,0,3
engr1,BLU,SAE,0.1,BIM,0.2,2.0416666666666665,1.5,0,9
engr1,HTC,SAE,0.1,BIM,0.2,2.4375,2.0,0,11
engr1,LG,SAE,0.1,BIM,0.2,1.875,1.0,0,6
engr1,MOTO,SAE,0.1,BIM,0.2,2.0625,2.0,0,11
engr1,OP3,SAE,0.1,BIM,0.2,0.75,0.0,0,5
engr1,S7,SAE,0.1,BIM,0.2,0.9791666666666666,1.0,0,3
engr1,BLU,SAE,0.1,BIM,0.3,2.1458333333333335,2.0,0,9
engr1,HTC,SAE,0.1,BIM,0.3,2.7916666666666665,2.0,0,14
engr1,LG,SAE,0.1,BIM,0.3,1.875,1.0,0,6
engr1,MOTO,SAE,0.1,BIM,0.3,2.0833333333333335,2.0,0,11
engr1,OP3,SAE,0.1,BIM,0.3,0.7916666666666666,0.0,0,5
engr1,S7,SAE,0.1,BIM,0.3,0.9791666666666666,1.0,0,4
engr1,BLU,SAE,0.1,BIM,0.4,2.0208333333333335,1.5,0,9
engr1,HTC,SAE,0.1,BIM,0.4,2.7291666666666665,2.0,0,14
engr1,LG,SAE,0.1,BIM,0.4,1.875,1.0,0,6
engr1,MOTO,SAE,0.1,BIM,0.4,2.1458333333333335,2.0,0,11
engr1,OP3,SAE,0.1,BIM,0.4,0.7916666666666666,0.0,0,5
engr1,S7,SAE,0.1,BIM,0.4,1.0,1.0,0,4
engr1,BLU,SAE,0.1,BIM,0.5,2.0208333333333335,1.5,0,9
engr1,HTC,SAE,0.1,BIM,0.5,2.7291666666666665,2.0,0,14
engr1,LG,SAE,0.1,BIM,0.5,1.875,1.0,0,6
