Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,MOTO,BIM,1.0,FGSM,0.6,11.732954545454545,5.0,0,86
glover,MOTO,BIM,1.0,FGSM,0.7,12.119318181818182,5.0,0,86
glover,MOTO,BIM,1.0,FGSM,0.8,13.295454545454545,6.0,0,86
glover,MOTO,BIM,1.0,FGSM,0.9,13.210227272727273,6.5,0,81
glover,MOTO,BIM,1.0,FGSM,1.0,13.443181818181818,7.0,0,81
glover,OP3,BIM,1.0,FGSM,0.1,4.295454545454546,2.0,0,86
glover,OP3,BIM,1.0,FGSM,0.2,8.636363636363637,2.0,0,86
glover,OP3,BIM,1.0,FGSM,0.3,11.5,3.0,0,85
glover,OP3,BIM,1.0,FGSM,0.4,13.352272727272727,4.0,0,83
glover,OP3,BIM,1.0,FGSM,0.5,14.744318181818182,6.0,0,83
glover,OP3,BIM,1.0,FGSM,0.6,16.102272727272727,8.0,0,79
glover,OP3,BIM,1.0,FGSM,0.7,16.289772727272727,8.0,0,79
glover,OP3,BIM,1.0,FGSM,0.8,16.306818181818183,8.0,0,79
glover,OP3,BIM,1.0,FGSM,0.9,16.335227272727273,8.0,0,78
glover,OP3,BIM,1.0,FGSM,1.0,16.755681818181817,8.0,0,78
glover,S7,BIM,1.0,FGSM,0.1,5.443181818181818,3.0,0,87
glover,S7,BIM,1.0,FGSM,0.2,7.380681818181818,3.0,0,87
glover,S7,BIM,1.0,FGSM,0.3,9.164772727272727,4.0,0,87
glover,S7,BIM,1.0,FGSM,0.4,11.375,4.0,0,86
glover,S7,BIM,1.0,FGSM,0.5,12.897727272727273,4.0,0,86
glover,S7,BIM,1.0,FGSM,0.6,13.278409090909092,5.0,0,86
glover,S7,BIM,1.0,FGSM,0.7,14.056818181818182,5.0,0,86
glover,S7,BIM,1.0,FGSM,0.8,14.056818181818182,5.0,0,86
glover,S7,BIM,1.0,FGSM,0.9,14.130681818181818,5.0,0,86
glover,S7,BIM,1.0,FGSM,1.0,13.977272727272727,5.0,0,86
glover,BLU,FGSM,0.1,PGD,0.1,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.2,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.3,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.4,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.5,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.6,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.7,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.8,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,0.9,6.8977272727272725,3.0,0,87
glover,BLU,FGSM,0.1,PGD,1.0,6.8977272727272725,3.0,0,87
glover,HTC,FGSM,0.1,PGD,0.1,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.2,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.3,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.4,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.5,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.6,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.7,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.8,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,0.9,4.869318181818182,2.0,0,86
glover,HTC,FGSM,0.1,PGD,1.0,4.869318181818182,2.0,0,86
glover,LG,FGSM,0.1,PGD,0.1,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.2,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.3,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.4,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.5,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.6,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.7,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.8,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,0.9,6.0227272727272725,2.0,0,87
glover,LG,FGSM,0.1,PGD,1.0,6.0227272727272725,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.1,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.2,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.3,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.4,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.5,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.6,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.7,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.8,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,0.9,6.176136363636363,2.0,0,87
glover,MOTO,FGSM,0.1,PGD,1.0,6.176136363636363,2.0,0,87
glover,OP3,FGSM,0.1,PGD,0.1,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.2,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.3,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.4,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.5,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.6,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.7,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.8,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,0.9,2.3238636363636362,1.0,0,86
glover,OP3,FGSM,0.1,PGD,1.0,2.3238636363636362,1.0,0,86
glover,S7,FGSM,0.1,PGD,0.1,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.2,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.3,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.4,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.5,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.6,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.7,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.8,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,0.9,4.903409090909091,2.0,0,86
glover,S7,FGSM,0.1,PGD,1.0,4.903409090909091,2.0,0,86
glover,BLU,FGSM,0.2,PGD,0.1,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.2,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.3,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.4,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.5,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.6,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.7,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.8,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,0.9,6.0227272727272725,3.0,0,87
glover,BLU,FGSM,0.2,PGD,1.0,6.0227272727272725,3.0,0,87
glover,HTC,FGSM,0.2,PGD,0.1,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.2,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.3,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.4,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.5,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.6,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.7,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.8,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,0.9,7.113636363636363,2.0,0,86
glover,HTC,FGSM,0.2,PGD,1.0,7.113636363636363,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.1,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.2,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.3,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.4,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.5,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.6,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.7,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.8,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,0.9,6.698863636363637,2.0,0,86
glover,LG,FGSM,0.2,PGD,1.0,6.698863636363637,2.0,0,86
glover,MOTO,FGSM,0.2,PGD,0.1,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.2,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.3,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.4,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.5,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.6,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.7,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.8,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,0.9,6.653409090909091,2.0,0,87
glover,MOTO,FGSM,0.2,PGD,1.0,6.653409090909091,2.0,0,87
glover,OP3,FGSM,0.2,PGD,0.1,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.2,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.3,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.4,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.5,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.6,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.7,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.8,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,0.9,2.602272727272727,1.0,0,86
glover,OP3,FGSM,0.2,PGD,1.0,2.602272727272727,1.0,0,86
glover,S7,FGSM,0.2,PGD,0.1,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.2,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.3,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.4,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.5,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.6,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.7,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.8,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,0.9,4.875,2.0,0,87
glover,S7,FGSM,0.2,PGD,1.0,4.875,2.0,0,87
glover,BLU,FGSM,0.3,PGD,0.1,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.2,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.3,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.4,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.5,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.6,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.7,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.8,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,0.9,5.130681818181818,3.0,0,87
glover,BLU,FGSM,0.3,PGD,1.0,5.130681818181818,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.1,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.2,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.3,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.4,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.5,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.6,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.7,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.8,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,0.9,8.5,3.0,0,87
glover,HTC,FGSM,0.3,PGD,1.0,8.5,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.1,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.2,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.3,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.4,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.5,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.6,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.7,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.8,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,0.9,6.329545454545454,3.0,0,87
glover,LG,FGSM,0.3,PGD,1.0,6.329545454545454,3.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.1,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.2,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.3,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.4,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.5,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.6,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.7,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.8,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,0.9,5.8522727272727275,2.0,0,87
glover,MOTO,FGSM,0.3,PGD,1.0,5.8522727272727275,2.0,0,87
glover,OP3,FGSM,0.3,PGD,0.1,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.2,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.3,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.4,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.5,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.6,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.7,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.8,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,0.9,3.659090909090909,1.0,0,87
glover,OP3,FGSM,0.3,PGD,1.0,3.659090909090909,1.0,0,87
glover,S7,FGSM,0.3,PGD,0.1,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.2,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.3,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.4,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.5,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.6,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.7,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.8,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,0.9,6.3352272727272725,2.0,0,86
glover,S7,FGSM,0.3,PGD,1.0,6.3352272727272725,2.0,0,86
glover,BLU,FGSM,0.4,PGD,0.1,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.2,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.3,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.4,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.5,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.6,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.7,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.8,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,0.9,3.585227272727273,2.0,0,85
glover,BLU,FGSM,0.4,PGD,1.0,3.585227272727273,2.0,0,85
glover,HTC,FGSM,0.4,PGD,0.1,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.2,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.3,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.4,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.5,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.6,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.7,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.8,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,0.9,5.670454545454546,2.0,0,86
glover,HTC,FGSM,0.4,PGD,1.0,5.670454545454546,2.0,0,86
glover,LG,FGSM,0.4,PGD,0.1,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.2,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.3,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.4,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.5,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.6,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.7,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.8,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,0.9,6.75,3.0,0,87
glover,LG,FGSM,0.4,PGD,1.0,6.75,3.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.1,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.2,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.3,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.4,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.5,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.6,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.7,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.8,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,0.9,5.863636363636363,2.0,0,87
glover,MOTO,FGSM,0.4,PGD,1.0,5.863636363636363,2.0,0,87
glover,OP3,FGSM,0.4,PGD,0.1,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.2,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.3,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.4,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.5,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.6,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.7,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.8,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,0.9,3.2954545454545454,1.0,0,87
glover,OP3,FGSM,0.4,PGD,1.0,3.2954545454545454,1.0,0,87
glover,S7,FGSM,0.4,PGD,0.1,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.2,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.3,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.4,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.5,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.6,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.7,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.8,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,0.9,5.261363636363637,2.0,0,86
glover,S7,FGSM,0.4,PGD,1.0,5.261363636363637,2.0,0,86
glover,BLU,FGSM,0.5,PGD,0.1,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.2,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.3,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.4,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.5,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.6,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.7,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.8,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,0.9,5.375,2.0,0,85
glover,BLU,FGSM,0.5,PGD,1.0,5.375,2.0,0,85
glover,HTC,FGSM,0.5,PGD,0.1,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.2,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.3,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.4,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.5,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.6,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.7,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.8,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,0.9,6.267045454545454,3.0,0,86
glover,HTC,FGSM,0.5,PGD,1.0,6.267045454545454,3.0,0,86
glover,LG,FGSM,0.5,PGD,0.1,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.2,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.3,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.4,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.5,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.6,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.7,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.8,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,0.9,5.193181818181818,2.0,0,86
glover,LG,FGSM,0.5,PGD,1.0,5.193181818181818,2.0,0,86
glover,MOTO,FGSM,0.5,PGD,0.1,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.2,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.3,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.4,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.5,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.6,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.7,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.8,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,0.9,5.823863636363637,3.0,0,87
glover,MOTO,FGSM,0.5,PGD,1.0,5.823863636363637,3.0,0,87
glover,OP3,FGSM,0.5,PGD,0.1,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.2,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.3,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.4,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.5,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.6,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.7,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.8,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,0.9,3.215909090909091,1.0,0,87
glover,OP3,FGSM,0.5,PGD,1.0,3.215909090909091,1.0,0,87
glover,S7,FGSM,0.5,PGD,0.1,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.2,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.3,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.4,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.5,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.6,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.7,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.8,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,0.9,3.835227272727273,2.0,0,86
glover,S7,FGSM,0.5,PGD,1.0,3.835227272727273,2.0,0,86
glover,BLU,FGSM,0.6,PGD,0.1,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.2,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.3,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.4,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.5,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.6,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.7,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.8,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,0.9,6.079545454545454,3.0,0,85
glover,BLU,FGSM,0.6,PGD,1.0,6.079545454545454,3.0,0,85
glover,HTC,FGSM,0.6,PGD,0.1,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.2,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.3,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.4,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.5,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.6,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.7,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.8,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,0.9,8.420454545454545,3.0,0,86
glover,HTC,FGSM,0.6,PGD,1.0,8.420454545454545,3.0,0,86
glover,LG,FGSM,0.6,PGD,0.1,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.2,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.3,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.4,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.5,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.6,6.732954545454546,3.0,0,80
glover,LG,FGSM,0.6,PGD,0.7,6.732954545454546,3.0,0,80
