Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,S7,PGD,0.3,MIM,0.9,2.4166666666666665,2.0,0,12
engr1,S7,PGD,0.3,MIM,1.0,2.4166666666666665,2.0,0,12
engr1,BLU,PGD,0.4,MIM,0.1,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.2,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.3,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.4,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.5,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.6,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.7,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.8,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,0.9,3.0416666666666665,2.0,0,20
engr1,BLU,PGD,0.4,MIM,1.0,3.0416666666666665,2.0,0,20
engr1,HTC,PGD,0.4,MIM,0.1,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.2,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.3,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.4,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.5,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.6,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.7,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.8,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,0.9,2.5,1.5,0,9
engr1,HTC,PGD,0.4,MIM,1.0,2.5,1.5,0,9
engr1,LG,PGD,0.4,MIM,0.1,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.2,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.3,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.4,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.5,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.6,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.7,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.8,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,0.9,3.5833333333333335,3.0,0,14
engr1,LG,PGD,0.4,MIM,1.0,3.5833333333333335,3.0,0,14
engr1,MOTO,PGD,0.4,MIM,0.1,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.2,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.3,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.4,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.5,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.6,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.7,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.8,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,0.9,3.0,2.0,0,13
engr1,MOTO,PGD,0.4,MIM,1.0,3.0,2.0,0,13
engr1,OP3,PGD,0.4,MIM,0.1,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.2,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.3,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.4,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.5,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.6,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.7,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.8,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,0.9,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.4,MIM,1.0,1.8333333333333333,1.0,0,5
engr1,S7,PGD,0.4,MIM,0.1,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.2,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.3,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.4,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.5,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.6,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.7,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.8,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,0.9,2.1458333333333335,2.0,0,7
engr1,S7,PGD,0.4,MIM,1.0,2.1458333333333335,2.0,0,7
engr1,BLU,PGD,0.5,MIM,0.1,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.2,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.3,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.4,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.5,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.6,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.7,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.8,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,0.9,3.0416666666666665,2.0,0,11
engr1,BLU,PGD,0.5,MIM,1.0,3.0416666666666665,2.0,0,11
engr1,HTC,PGD,0.5,MIM,0.1,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.2,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.3,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.4,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.5,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.6,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.7,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.8,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,0.9,3.4166666666666665,2.0,0,17
engr1,HTC,PGD,0.5,MIM,1.0,3.4166666666666665,2.0,0,17
engr1,LG,PGD,0.5,MIM,0.1,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.2,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.3,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.4,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.5,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.6,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.7,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.8,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,0.9,3.7083333333333335,2.0,0,14
engr1,LG,PGD,0.5,MIM,1.0,3.7083333333333335,2.0,0,14
engr1,MOTO,PGD,0.5,MIM,0.1,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.2,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.3,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.4,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.5,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.6,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.7,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.8,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,0.9,3.125,2.0,0,13
engr1,MOTO,PGD,0.5,MIM,1.0,3.125,2.0,0,13
engr1,OP3,PGD,0.5,MIM,0.1,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.2,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.3,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.4,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.5,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.6,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.7,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.8,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,0.9,2.0625,2.0,0,5
engr1,OP3,PGD,0.5,MIM,1.0,2.0625,2.0,0,5
engr1,S7,PGD,0.5,MIM,0.1,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.2,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.3,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.4,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.5,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.6,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.7,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.8,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,0.9,2.75,2.0,0,20
engr1,S7,PGD,0.5,MIM,1.0,2.75,2.0,0,20
engr1,BLU,PGD,0.6,MIM,0.1,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.2,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.3,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.4,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.5,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.6,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.7,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.8,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,0.9,2.8333333333333335,2.0,0,11
engr1,BLU,PGD,0.6,MIM,1.0,2.8333333333333335,2.0,0,11
engr1,HTC,PGD,0.6,MIM,0.1,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.2,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.3,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.4,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.5,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.6,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.7,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.8,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,0.9,2.75,1.5,0,17
engr1,HTC,PGD,0.6,MIM,1.0,2.75,1.5,0,17
engr1,LG,PGD,0.6,MIM,0.1,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.2,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.3,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.4,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.5,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.6,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.7,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.8,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,0.9,3.8958333333333335,3.0,0,16
engr1,LG,PGD,0.6,MIM,1.0,3.8958333333333335,3.0,0,16
engr1,MOTO,PGD,0.6,MIM,0.1,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.2,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.3,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.4,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.5,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.6,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.7,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.8,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,0.9,2.8541666666666665,2.0,0,12
engr1,MOTO,PGD,0.6,MIM,1.0,2.8541666666666665,2.0,0,12
engr1,OP3,PGD,0.6,MIM,0.1,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.2,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.3,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.4,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.5,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.6,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.7,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.8,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,0.9,1.875,1.5,0,5
engr1,OP3,PGD,0.6,MIM,1.0,1.875,1.5,0,5
engr1,S7,PGD,0.6,MIM,0.1,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.2,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.3,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.4,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.5,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.6,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.7,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.8,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,0.9,2.2083333333333335,2.0,0,8
engr1,S7,PGD,0.6,MIM,1.0,2.2083333333333335,2.0,0,8
engr1,BLU,PGD,0.7,MIM,0.1,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.2,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.3,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.4,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.5,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.6,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.7,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.8,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,0.9,3.0,2.0,0,11
engr1,BLU,PGD,0.7,MIM,1.0,3.0,2.0,0,11
engr1,HTC,PGD,0.7,MIM,0.1,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.2,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.3,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.4,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.5,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.6,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.7,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.8,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,0.9,3.25,2.0,0,17
engr1,HTC,PGD,0.7,MIM,1.0,3.25,2.0,0,17
engr1,LG,PGD,0.7,MIM,0.1,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.2,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.3,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.4,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.5,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.6,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.7,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.8,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,0.9,3.6875,3.0,0,12
engr1,LG,PGD,0.7,MIM,1.0,3.6875,3.0,0,12
engr1,MOTO,PGD,0.7,MIM,0.1,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.2,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.3,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.4,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.5,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.6,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.7,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.8,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,0.9,2.875,2.0,0,13
engr1,MOTO,PGD,0.7,MIM,1.0,2.875,2.0,0,13
engr1,OP3,PGD,0.7,MIM,0.1,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.2,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.3,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.4,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.5,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.6,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.7,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.8,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,0.9,2.0208333333333335,2.0,0,5
engr1,OP3,PGD,0.7,MIM,1.0,2.0208333333333335,2.0,0,5
engr1,S7,PGD,0.7,MIM,0.1,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.2,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.3,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.4,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.5,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.6,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.7,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.8,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,0.9,2.1458333333333335,2.0,0,8
engr1,S7,PGD,0.7,MIM,1.0,2.1458333333333335,2.0,0,8
engr1,BLU,PGD,0.8,MIM,0.1,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.2,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.3,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.4,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.5,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.6,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.7,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.8,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,0.9,2.8125,2.0,0,11
engr1,BLU,PGD,0.8,MIM,1.0,2.8125,2.0,0,11
engr1,HTC,PGD,0.8,MIM,0.1,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.2,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.3,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.4,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.5,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.6,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.7,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.8,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,0.9,2.7083333333333335,1.0,0,16
engr1,HTC,PGD,0.8,MIM,1.0,2.7083333333333335,1.0,0,16
engr1,LG,PGD,0.8,MIM,0.1,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.2,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.3,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.4,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.5,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.6,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.7,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.8,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,0.9,3.4791666666666665,3.0,0,12
engr1,LG,PGD,0.8,MIM,1.0,3.4791666666666665,3.0,0,12
engr1,MOTO,PGD,0.8,MIM,0.1,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.2,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.3,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.4,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.5,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.6,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.7,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.8,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,0.9,2.9375,2.0,0,13
engr1,MOTO,PGD,0.8,MIM,1.0,2.9375,2.0,0,13
engr1,OP3,PGD,0.8,MIM,0.1,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.2,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.3,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.4,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.5,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.6,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.7,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.8,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,0.9,1.8333333333333333,1.0,0,5
engr1,OP3,PGD,0.8,MIM,1.0,1.8333333333333333,1.0,0,5
engr1,S7,PGD,0.8,MIM,0.1,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.2,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.3,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.4,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.5,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.6,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.7,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.8,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,0.9,2.5,2.0,0,12
engr1,S7,PGD,0.8,MIM,1.0,2.5,2.0,0,12
engr1,BLU,PGD,0.9,MIM,0.1,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.2,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.3,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.4,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.5,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.6,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.7,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.8,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,0.9,2.875,2.0,0,29
engr1,BLU,PGD,0.9,MIM,1.0,2.875,2.0,0,29
engr1,HTC,PGD,0.9,MIM,0.1,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.2,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.3,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.4,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.5,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.6,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.7,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.8,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,0.9,3.25,2.0,0,12
engr1,HTC,PGD,0.9,MIM,1.0,3.25,2.0,0,12
engr1,LG,PGD,0.9,MIM,0.1,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.2,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.3,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.4,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.5,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.6,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.7,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.8,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,0.9,3.6041666666666665,3.0,0,12
engr1,LG,PGD,0.9,MIM,1.0,3.6041666666666665,3.0,0,12
engr1,MOTO,PGD,0.9,MIM,0.1,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.2,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.3,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.4,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.5,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.6,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.7,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.8,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,0.9,2.8958333333333335,2.0,0,13
engr1,MOTO,PGD,0.9,MIM,1.0,2.8958333333333335,2.0,0,13
engr1,OP3,PGD,0.9,MIM,0.1,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.2,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.3,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.4,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.5,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.6,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.7,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.8,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,0.9,1.8958333333333333,1.0,0,5
engr1,OP3,PGD,0.9,MIM,1.0,1.8958333333333333,1.0,0,5
engr1,S7,PGD,0.9,MIM,0.1,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.2,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.3,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.4,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.5,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.6,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.7,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.8,2.1875,2.0,0,12
engr1,S7,PGD,0.9,MIM,0.9,2.1875,2.0,0,12
