Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,OP3,CW,0.9,MIM,0.4,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.4,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.5,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.6,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.7,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.8,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,0.9,18.721311475409838,17.0,0,49
engr0,BLU,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,HTC,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,LG,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,MOTO,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,OP3,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,S7,CW,0.9,MIM,1.0,18.721311475409838,17.0,0,49
engr0,BLU,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,HTC,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,LG,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,MOTO,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,OP3,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,S7,CW,1.0,MIM,0.1,16.39344262295082,14.0,0,49
engr0,BLU,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,HTC,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,LG,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,MOTO,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,OP3,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,S7,CW,1.0,MIM,0.2,16.295081967213115,13.0,1,49
engr0,BLU,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,HTC,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,LG,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,MOTO,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,OP3,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,S7,CW,1.0,MIM,0.3,18.688524590163933,16.0,0,48
engr0,BLU,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.4,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.5,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.6,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.7,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.8,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,0.9,18.737704918032787,17.0,0,48
engr0,BLU,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,HTC,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,LG,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,MOTO,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,OP3,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,S7,CW,1.0,MIM,1.0,18.737704918032787,17.0,0,48
engr0,BLU,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.1,12.180327868852459,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.2,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.3,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.4,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.5,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.6,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.7,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.8,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,0.9,11.62295081967213,5.0,0,53
engr0,BLU,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,HTC,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,LG,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,MOTO,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,OP3,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,S7,ORIGINAL,0.1,BIM,1.0,11.62295081967213,5.0,0,53
engr0,BLU,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,HTC,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,LG,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,MOTO,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,OP3,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,S7,SAE,0.1,BIM,0.1,5.672131147540983,3.0,0,28
engr0,BLU,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,HTC,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,LG,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,MOTO,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,OP3,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,S7,SAE,0.1,BIM,0.2,6.049180327868853,3.0,0,28
engr0,BLU,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.3,6.590163934426229,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.4,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.5,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.6,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.7,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.8,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,0.9,6.60655737704918,3.0,0,35
engr0,BLU,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,HTC,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,LG,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,MOTO,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,OP3,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,S7,SAE,0.1,BIM,1.0,6.60655737704918,3.0,0,35
engr0,BLU,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.1,7.475409836065574,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.2,8.754098360655737,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.3,8.60655737704918,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.4,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.5,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.6,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.7,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.8,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,0.9,8.78688524590164,4.0,0,49
engr0,BLU,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,HTC,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,LG,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,MOTO,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,OP3,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,S7,STACKED_SAE,0.1,BIM,1.0,8.78688524590164,4.0,0,49
engr0,BLU,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,HTC,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,LG,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,OP3,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,S7,GAN,0.1,BIM,0.1,3.80327868852459,3.0,0,32
engr0,BLU,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,HTC,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,LG,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,OP3,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,S7,GAN,0.1,BIM,0.2,4.180327868852459,3.0,0,32
engr0,BLU,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.3,4.491803278688525,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.4,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.5,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.6,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.7,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.8,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,0.9,4.459016393442623,2.0,0,32
engr0,BLU,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
engr0,HTC,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
engr0,LG,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
engr0,MOTO,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
engr0,OP3,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
engr0,S7,GAN,0.1,BIM,1.0,4.459016393442623,2.0,0,32
