Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,HTC,FGSM,1.0,BIM,0.5,6.056818181818182,2.0,0,87
glover,HTC,FGSM,1.0,BIM,0.6,6.056818181818182,2.0,0,87
glover,HTC,FGSM,1.0,BIM,0.7,6.056818181818182,2.0,0,87
glover,HTC,FGSM,1.0,BIM,0.8,6.056818181818182,2.0,0,87
glover,HTC,FGSM,1.0,BIM,0.9,6.056818181818182,2.0,0,87
glover,HTC,FGSM,1.0,BIM,1.0,6.056818181818182,2.0,0,87
glover,LG,FGSM,1.0,BIM,0.1,6.221590909090909,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.2,7.761363636363637,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.3,8.045454545454545,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.4,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.5,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.6,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.7,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.8,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,0.9,8.238636363636363,3.0,0,87
glover,LG,FGSM,1.0,BIM,1.0,8.238636363636363,3.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.1,4.0625,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.2,3.8806818181818183,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.3,3.8636363636363638,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.4,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.5,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.6,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.7,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.8,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,0.9,3.8068181818181817,2.0,0,87
glover,MOTO,FGSM,1.0,BIM,1.0,3.8068181818181817,2.0,0,87
glover,OP3,FGSM,1.0,BIM,0.1,3.6136363636363638,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.2,3.153409090909091,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.3,3.159090909090909,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.4,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.5,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.6,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.7,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.8,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,0.9,3.2443181818181817,1.0,0,86
glover,OP3,FGSM,1.0,BIM,1.0,3.2443181818181817,1.0,0,86
glover,S7,FGSM,1.0,BIM,0.1,3.1079545454545454,1.5,0,87
glover,S7,FGSM,1.0,BIM,0.2,3.164772727272727,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.3,4.176136363636363,1.5,0,87
glover,S7,FGSM,1.0,BIM,0.4,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.5,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.6,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.7,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.8,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,0.9,4.113636363636363,1.0,0,87
glover,S7,FGSM,1.0,BIM,1.0,4.113636363636363,1.0,0,87
glover,BLU,PGD,0.1,BIM,0.1,3.0738636363636362,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.2,3.3579545454545454,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.3,3.5113636363636362,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.4,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.5,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.6,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.7,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.8,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,0.9,3.9943181818181817,2.0,0,87
glover,BLU,PGD,0.1,BIM,1.0,3.9943181818181817,2.0,0,87
glover,HTC,PGD,0.1,BIM,0.1,5.7897727272727275,2.0,0,87
glover,HTC,PGD,0.1,BIM,0.2,6.2727272727272725,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.3,6.3522727272727275,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.4,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.5,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.6,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.7,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.8,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,0.9,6.517045454545454,2.5,0,87
glover,HTC,PGD,0.1,BIM,1.0,6.517045454545454,2.5,0,87
glover,LG,PGD,0.1,BIM,0.1,6.005681818181818,3.0,0,87
glover,LG,PGD,0.1,BIM,0.2,6.0,3.0,0,87
glover,LG,PGD,0.1,BIM,0.3,6.170454545454546,3.0,0,87
glover,LG,PGD,0.1,BIM,0.4,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,0.5,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,0.6,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,0.7,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,0.8,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,0.9,6.5625,3.0,0,87
glover,LG,PGD,0.1,BIM,1.0,6.5625,3.0,0,87
glover,MOTO,PGD,0.1,BIM,0.1,4.1022727272727275,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.2,3.9488636363636362,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.3,4.045454545454546,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.4,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.5,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.6,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.7,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.8,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,0.9,4.556818181818182,2.0,0,87
glover,MOTO,PGD,0.1,BIM,1.0,4.556818181818182,2.0,0,87
glover,OP3,PGD,0.1,BIM,0.1,1.3636363636363635,0.0,0,86
glover,OP3,PGD,0.1,BIM,0.2,1.1875,0.0,0,28
glover,OP3,PGD,0.1,BIM,0.3,1.875,0.0,0,46
glover,OP3,PGD,0.1,BIM,0.4,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,0.5,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,0.6,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,0.7,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,0.8,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,0.9,2.3806818181818183,0.0,0,87
glover,OP3,PGD,0.1,BIM,1.0,2.3806818181818183,0.0,0,87
glover,S7,PGD,0.1,BIM,0.1,4.465909090909091,2.0,0,87
glover,S7,PGD,0.1,BIM,0.2,4.6875,2.0,0,87
glover,S7,PGD,0.1,BIM,0.3,4.7897727272727275,2.0,0,87
glover,S7,PGD,0.1,BIM,0.4,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,0.5,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,0.6,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,0.7,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,0.8,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,0.9,4.823863636363637,2.0,0,87
glover,S7,PGD,0.1,BIM,1.0,4.823863636363637,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.1,3.9545454545454546,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.2,4.107954545454546,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.3,4.159090909090909,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.4,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.5,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.6,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.7,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.8,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,0.9,4.1647727272727275,2.0,0,87
glover,BLU,PGD,0.2,BIM,1.0,4.1647727272727275,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.1,5.130681818181818,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.2,5.4147727272727275,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.3,5.386363636363637,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.4,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.5,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.6,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.7,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.8,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,0.9,6.2102272727272725,2.0,0,87
glover,HTC,PGD,0.2,BIM,1.0,6.2102272727272725,2.0,0,87
glover,LG,PGD,0.2,BIM,0.1,5.7102272727272725,3.0,0,87
glover,LG,PGD,0.2,BIM,0.2,6.1477272727272725,3.0,0,87
glover,LG,PGD,0.2,BIM,0.3,5.7272727272727275,3.0,0,87
glover,LG,PGD,0.2,BIM,0.4,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,0.5,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,0.6,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,0.7,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,0.8,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,0.9,6.267045454545454,3.0,0,87
glover,LG,PGD,0.2,BIM,1.0,6.267045454545454,3.0,0,87
glover,MOTO,PGD,0.2,BIM,0.1,5.028409090909091,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.2,4.556818181818182,2.0,0,86
glover,MOTO,PGD,0.2,BIM,0.3,4.8977272727272725,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.4,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.5,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.6,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.7,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.8,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,0.9,4.6875,2.0,0,87
glover,MOTO,PGD,0.2,BIM,1.0,4.6875,2.0,0,87
glover,OP3,PGD,0.2,BIM,0.1,1.0113636363636365,0.0,0,7
glover,OP3,PGD,0.2,BIM,0.2,1.5738636363636365,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.3,1.6477272727272727,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.4,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.5,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.6,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.7,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.8,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,0.9,2.1931818181818183,0.0,0,86
glover,OP3,PGD,0.2,BIM,1.0,2.1931818181818183,0.0,0,86
glover,S7,PGD,0.2,BIM,0.1,5.0,2.0,0,87
glover,S7,PGD,0.2,BIM,0.2,5.0397727272727275,2.0,0,87
glover,S7,PGD,0.2,BIM,0.3,5.0397727272727275,2.0,0,87
glover,S7,PGD,0.2,BIM,0.4,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,0.5,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,0.6,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,0.7,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,0.8,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,0.9,5.2102272727272725,2.0,0,87
glover,S7,PGD,0.2,BIM,1.0,5.2102272727272725,2.0,0,87
glover,BLU,PGD,0.3,BIM,0.1,3.0170454545454546,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.2,3.102272727272727,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.3,3.1875,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.4,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.5,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.6,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.7,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.8,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,0.9,3.2329545454545454,2.0,0,86
glover,BLU,PGD,0.3,BIM,1.0,3.2329545454545454,2.0,0,86
glover,HTC,PGD,0.3,BIM,0.1,5.670454545454546,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.2,6.045454545454546,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.3,6.045454545454546,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.4,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.5,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.6,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.7,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.8,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,0.9,6.011363636363637,2.0,0,87
glover,HTC,PGD,0.3,BIM,1.0,6.011363636363637,2.0,0,87
glover,LG,PGD,0.3,BIM,0.1,5.1875,3.0,0,87
glover,LG,PGD,0.3,BIM,0.2,6.221590909090909,3.0,0,87
glover,LG,PGD,0.3,BIM,0.3,5.579545454545454,3.0,0,87
glover,LG,PGD,0.3,BIM,0.4,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,0.5,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,0.6,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,0.7,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,0.8,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,0.9,5.551136363636363,3.0,0,87
glover,LG,PGD,0.3,BIM,1.0,5.551136363636363,3.0,0,87
glover,MOTO,PGD,0.3,BIM,0.1,4.875,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.2,4.25,2.0,0,86
glover,MOTO,PGD,0.3,BIM,0.3,4.7727272727272725,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.4,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.5,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.6,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.7,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.8,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,0.9,4.755681818181818,2.0,0,87
glover,MOTO,PGD,0.3,BIM,1.0,4.755681818181818,2.0,0,87
glover,OP3,PGD,0.3,BIM,0.1,1.5738636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.2,1.5511363636363635,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.3,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.4,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.5,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.6,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.7,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.8,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,0.9,1.5113636363636365,0.0,0,86
glover,OP3,PGD,0.3,BIM,1.0,1.5113636363636365,0.0,0,86
glover,S7,PGD,0.3,BIM,0.1,4.6477272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.2,4.517045454545454,2.0,0,87
glover,S7,PGD,0.3,BIM,0.3,4.505681818181818,2.0,0,87
glover,S7,PGD,0.3,BIM,0.4,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.5,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.6,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.7,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.8,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,0.9,4.5227272727272725,2.0,0,87
glover,S7,PGD,0.3,BIM,1.0,4.5227272727272725,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.1,3.596590909090909,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.2,4.2727272727272725,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.3,4.2897727272727275,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.4,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.5,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.6,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.7,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.8,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,0.9,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.4,BIM,1.0,4.369318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.1,6.7897727272727275,3.0,0,87
glover,HTC,PGD,0.4,BIM,0.2,5.198863636363637,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.3,5.704545454545454,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.4,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.5,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.6,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.7,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.8,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,0.9,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.4,BIM,1.0,6.244318181818182,2.0,0,87
glover,LG,PGD,0.4,BIM,0.1,6.1647727272727275,3.0,0,87
glover,LG,PGD,0.4,BIM,0.2,6.198863636363637,3.0,0,87
glover,LG,PGD,0.4,BIM,0.3,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.4,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.5,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.6,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.7,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.8,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,0.9,6.153409090909091,3.0,0,87
glover,LG,PGD,0.4,BIM,1.0,6.153409090909091,3.0,0,87
glover,MOTO,PGD,0.4,BIM,0.1,4.681818181818182,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.2,3.647727272727273,2.0,0,85
glover,MOTO,PGD,0.4,BIM,0.3,4.1875,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.4,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.5,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.6,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.7,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.8,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,0.9,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.4,BIM,1.0,4.176136363636363,2.0,0,87
glover,OP3,PGD,0.4,BIM,0.1,1.5568181818181819,0.0,0,85
glover,OP3,PGD,0.4,BIM,0.2,1.5852272727272727,0.0,0,86
glover,OP3,PGD,0.4,BIM,0.3,1.1079545454545454,0.0,0,7
glover,OP3,PGD,0.4,BIM,0.4,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,0.5,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,0.6,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,0.7,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,0.8,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,0.9,1.75,0.0,0,73
glover,OP3,PGD,0.4,BIM,1.0,1.75,0.0,0,73
glover,S7,PGD,0.4,BIM,0.1,5.329545454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.2,5.255681818181818,2.0,0,87
glover,S7,PGD,0.4,BIM,0.3,5.284090909090909,2.0,0,87
glover,S7,PGD,0.4,BIM,0.4,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.5,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.6,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.7,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.8,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,0.9,5.267045454545454,2.0,0,87
glover,S7,PGD,0.4,BIM,1.0,5.267045454545454,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.1,3.596590909090909,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.2,4.2727272727272725,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.3,4.2897727272727275,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.4,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.5,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.6,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.7,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.8,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,0.9,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.5,BIM,1.0,4.369318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.1,6.7897727272727275,3.0,0,87
glover,HTC,PGD,0.5,BIM,0.2,5.198863636363637,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.3,5.704545454545454,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.4,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.5,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.6,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.7,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.8,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,0.9,6.244318181818182,2.0,0,87
glover,HTC,PGD,0.5,BIM,1.0,6.244318181818182,2.0,0,87
glover,LG,PGD,0.5,BIM,0.1,6.1647727272727275,3.0,0,87
glover,LG,PGD,0.5,BIM,0.2,6.198863636363637,3.0,0,87
glover,LG,PGD,0.5,BIM,0.3,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.4,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.5,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.6,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.7,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.8,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,0.9,6.153409090909091,3.0,0,87
glover,LG,PGD,0.5,BIM,1.0,6.153409090909091,3.0,0,87
glover,MOTO,PGD,0.5,BIM,0.1,4.681818181818182,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.2,3.647727272727273,2.0,0,85
glover,MOTO,PGD,0.5,BIM,0.3,4.1875,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.4,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.5,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.6,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.7,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.8,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,0.9,4.176136363636363,2.0,0,87
glover,MOTO,PGD,0.5,BIM,1.0,4.176136363636363,2.0,0,87
glover,OP3,PGD,0.5,BIM,0.1,1.5568181818181819,0.0,0,85
glover,OP3,PGD,0.5,BIM,0.2,1.5852272727272727,0.0,0,86
glover,OP3,PGD,0.5,BIM,0.3,1.1079545454545454,0.0,0,7
glover,OP3,PGD,0.5,BIM,0.4,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,0.5,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,0.6,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,0.7,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,0.8,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,0.9,1.75,0.0,0,73
glover,OP3,PGD,0.5,BIM,1.0,1.75,0.0,0,73
glover,S7,PGD,0.5,BIM,0.1,5.329545454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.2,5.255681818181818,2.0,0,87
glover,S7,PGD,0.5,BIM,0.3,5.284090909090909,2.0,0,87
glover,S7,PGD,0.5,BIM,0.4,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.5,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.6,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.7,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.8,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,0.9,5.267045454545454,2.0,0,87
glover,S7,PGD,0.5,BIM,1.0,5.267045454545454,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.1,3.596590909090909,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.2,4.2727272727272725,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.3,4.2897727272727275,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.4,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.5,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.6,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.7,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.8,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,0.9,4.369318181818182,2.0,0,87
glover,BLU,PGD,0.6,BIM,1.0,4.369318181818182,2.0,0,87
glover,HTC,PGD,0.6,BIM,0.1,6.7897727272727275,3.0,0,87
glover,HTC,PGD,0.6,BIM,0.2,5.198863636363637,2.0,0,87
