Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,BLU,MIM,0.2,BIM,0.8,18.9,15.0,0,45
libstudy,BLU,MIM,0.2,BIM,0.9,18.9,15.0,0,45
libstudy,BLU,MIM,0.2,BIM,1.0,18.9,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.1,14.783333333333333,13.0,0,54
libstudy,HTC,MIM,0.2,BIM,0.2,10.416666666666666,5.0,0,54
libstudy,HTC,MIM,0.2,BIM,0.3,19.116666666666667,14.5,0,50
libstudy,HTC,MIM,0.2,BIM,0.4,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.5,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.6,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.7,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.8,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,0.9,18.908333333333335,15.0,0,45
libstudy,HTC,MIM,0.2,BIM,1.0,18.908333333333335,15.0,0,45
libstudy,LG,MIM,0.2,BIM,0.1,24.908333333333335,26.0,0,59
libstudy,LG,MIM,0.2,BIM,0.2,28.066666666666666,29.0,0,59
libstudy,LG,MIM,0.2,BIM,0.3,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.4,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.5,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.6,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.7,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.8,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,0.9,27.6,27.5,0,57
libstudy,LG,MIM,0.2,BIM,1.0,27.6,27.5,0,57
libstudy,MOTO,MIM,0.2,BIM,0.1,13.808333333333334,7.0,0,56
libstudy,MOTO,MIM,0.2,BIM,0.2,11.9,9.0,0,46
libstudy,MOTO,MIM,0.2,BIM,0.3,18.858333333333334,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.4,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.5,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.6,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.7,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.8,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,0.9,18.883333333333333,14.5,0,45
libstudy,MOTO,MIM,0.2,BIM,1.0,18.883333333333333,14.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.1,4.891666666666667,3.0,0,24
libstudy,OP3,MIM,0.2,BIM,0.2,6.666666666666667,4.0,0,45
libstudy,OP3,MIM,0.2,BIM,0.3,18.808333333333334,15.5,0,46
libstudy,OP3,MIM,0.2,BIM,0.4,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.5,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.6,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.7,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.8,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,0.9,19.016666666666666,15.5,0,45
libstudy,OP3,MIM,0.2,BIM,1.0,19.016666666666666,15.5,0,45
libstudy,S7,MIM,0.2,BIM,0.1,12.475,7.0,0,54
libstudy,S7,MIM,0.2,BIM,0.2,11.775,7.0,0,46
libstudy,S7,MIM,0.2,BIM,0.3,18.891666666666666,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.4,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.5,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.6,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.7,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.8,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,0.9,18.916666666666668,15.0,0,45
libstudy,S7,MIM,0.2,BIM,1.0,18.916666666666668,15.0,0,45
libstudy,BLU,MIM,0.3,BIM,0.1,13.391666666666667,9.0,0,46
libstudy,BLU,MIM,0.3,BIM,0.2,15.4,11.5,0,50
libstudy,BLU,MIM,0.3,BIM,0.3,16.408333333333335,13.0,0,43
libstudy,BLU,MIM,0.3,BIM,0.4,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,0.5,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,0.6,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,0.7,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,0.8,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,0.9,17.166666666666668,15.5,0,42
libstudy,BLU,MIM,0.3,BIM,1.0,17.166666666666668,15.5,0,42
libstudy,HTC,MIM,0.3,BIM,0.1,12.441666666666666,9.5,0,39
libstudy,HTC,MIM,0.3,BIM,0.2,12.633333333333333,9.0,0,39
libstudy,HTC,MIM,0.3,BIM,0.3,18.575,16.0,0,45
libstudy,HTC,MIM,0.3,BIM,0.4,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,0.5,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,0.6,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,0.7,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,0.8,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,0.9,16.983333333333334,14.0,0,38
libstudy,HTC,MIM,0.3,BIM,1.0,16.983333333333334,14.0,0,38
libstudy,LG,MIM,0.3,BIM,0.1,18.591666666666665,12.5,0,58
libstudy,LG,MIM,0.3,BIM,0.2,27.441666666666666,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.3,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.4,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.5,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.6,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.7,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.8,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,0.9,27.6,27.5,0,57
libstudy,LG,MIM,0.3,BIM,1.0,27.6,27.5,0,57
libstudy,MOTO,MIM,0.3,BIM,0.1,12.891666666666667,9.0,0,42
libstudy,MOTO,MIM,0.3,BIM,0.2,16.375,13.0,0,52
libstudy,MOTO,MIM,0.3,BIM,0.3,20.166666666666668,18.0,0,45
libstudy,MOTO,MIM,0.3,BIM,0.4,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,0.5,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,0.6,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,0.7,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,0.8,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,0.9,17.808333333333334,15.5,0,45
libstudy,MOTO,MIM,0.3,BIM,1.0,17.808333333333334,15.5,0,45
libstudy,OP3,MIM,0.3,BIM,0.1,8.125,6.0,0,37
libstudy,OP3,MIM,0.3,BIM,0.2,10.108333333333333,7.0,0,37
libstudy,OP3,MIM,0.3,BIM,0.3,14.333333333333334,9.0,0,46
libstudy,OP3,MIM,0.3,BIM,0.4,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,0.5,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,0.6,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,0.7,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,0.8,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,0.9,17.483333333333334,16.0,0,41
libstudy,OP3,MIM,0.3,BIM,1.0,17.483333333333334,16.0,0,41
libstudy,S7,MIM,0.3,BIM,0.1,14.083333333333334,11.5,0,52
libstudy,S7,MIM,0.3,BIM,0.2,16.1,12.0,0,52
libstudy,S7,MIM,0.3,BIM,0.3,17.016666666666666,11.5,0,47
libstudy,S7,MIM,0.3,BIM,0.4,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,0.5,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,0.6,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,0.7,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,0.8,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,0.9,17.9,15.0,0,44
libstudy,S7,MIM,0.3,BIM,1.0,17.9,15.0,0,44
libstudy,BLU,MIM,0.4,BIM,0.1,8.483333333333333,7.0,0,49
libstudy,BLU,MIM,0.4,BIM,0.2,14.366666666666667,12.5,0,56
libstudy,BLU,MIM,0.4,BIM,0.3,18.55,15.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.4,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.5,18.0,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.6,18.0,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.7,18.0,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.8,18.0,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,0.9,18.0,14.0,0,45
libstudy,BLU,MIM,0.4,BIM,1.0,18.0,14.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.1,12.5,8.0,0,44
libstudy,HTC,MIM,0.4,BIM,0.2,18.05,15.5,0,44
libstudy,HTC,MIM,0.4,BIM,0.3,18.733333333333334,15.5,0,45
libstudy,HTC,MIM,0.4,BIM,0.4,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.5,17.808333333333334,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.6,17.808333333333334,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.7,17.808333333333334,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.8,17.808333333333334,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,0.9,17.808333333333334,13.0,0,45
libstudy,HTC,MIM,0.4,BIM,1.0,17.808333333333334,13.0,0,45
libstudy,LG,MIM,0.4,BIM,0.1,10.716666666666667,7.5,0,47
libstudy,LG,MIM,0.4,BIM,0.2,17.183333333333334,12.5,0,55
libstudy,LG,MIM,0.4,BIM,0.3,21.766666666666666,17.5,1,57
libstudy,LG,MIM,0.4,BIM,0.4,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,0.5,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,0.6,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,0.7,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,0.8,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,0.9,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.4,BIM,1.0,20.116666666666667,17.5,0,56
libstudy,MOTO,MIM,0.4,BIM,0.1,10.425,8.0,0,40
libstudy,MOTO,MIM,0.4,BIM,0.2,16.916666666666668,15.5,0,47
libstudy,MOTO,MIM,0.4,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,MIM,0.4,BIM,0.4,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.4,BIM,0.5,18.291666666666668,14.5,0,45
libstudy,MOTO,MIM,0.4,BIM,0.6,18.291666666666668,14.5,0,45
libstudy,MOTO,MIM,0.4,BIM,0.7,18.291666666666668,14.5,0,45
libstudy,MOTO,MIM,0.4,BIM,0.8,18.291666666666668,14.5,0,45
libstudy,MOTO,MIM,0.4,BIM,0.9,18.291666666666668,14.5,0,45
libstudy,MOTO,MIM,0.4,BIM,1.0,18.291666666666668,14.5,0,45
libstudy,OP3,MIM,0.4,BIM,0.1,9.908333333333333,8.0,0,29
libstudy,OP3,MIM,0.4,BIM,0.2,16.483333333333334,14.5,0,46
libstudy,OP3,MIM,0.4,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,MIM,0.4,BIM,0.4,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,0.5,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,0.6,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,0.7,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,0.8,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,0.9,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.4,BIM,1.0,17.591666666666665,15.0,0,45
libstudy,S7,MIM,0.4,BIM,0.1,11.566666666666666,7.5,0,42
libstudy,S7,MIM,0.4,BIM,0.2,18.983333333333334,15.5,0,47
libstudy,S7,MIM,0.4,BIM,0.3,19.0,15.5,0,45
libstudy,S7,MIM,0.4,BIM,0.4,18.525,14.0,0,45
libstudy,S7,MIM,0.4,BIM,0.5,18.441666666666666,13.0,0,45
libstudy,S7,MIM,0.4,BIM,0.6,18.441666666666666,13.0,0,45
libstudy,S7,MIM,0.4,BIM,0.7,18.441666666666666,13.0,0,45
libstudy,S7,MIM,0.4,BIM,0.8,18.441666666666666,13.0,0,45
libstudy,S7,MIM,0.4,BIM,0.9,18.441666666666666,13.0,0,45
libstudy,S7,MIM,0.4,BIM,1.0,18.441666666666666,13.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.1,8.483333333333333,7.0,0,49
libstudy,BLU,MIM,0.5,BIM,0.2,14.366666666666667,12.5,0,56
libstudy,BLU,MIM,0.5,BIM,0.3,18.55,15.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.4,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.5,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.6,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.7,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.8,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,0.9,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.5,BIM,1.0,17.966666666666665,14.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.1,12.5,8.0,0,44
libstudy,HTC,MIM,0.5,BIM,0.2,18.05,15.5,0,44
libstudy,HTC,MIM,0.5,BIM,0.3,18.733333333333334,15.5,0,45
libstudy,HTC,MIM,0.5,BIM,0.4,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.5,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.6,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.7,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.8,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,0.9,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.5,BIM,1.0,17.908333333333335,13.0,0,45
libstudy,LG,MIM,0.5,BIM,0.1,10.716666666666667,7.5,0,47
libstudy,LG,MIM,0.5,BIM,0.2,17.183333333333334,12.5,0,55
libstudy,LG,MIM,0.5,BIM,0.3,21.766666666666666,17.5,1,57
libstudy,LG,MIM,0.5,BIM,0.4,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,0.5,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,0.6,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,0.7,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,0.8,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,0.9,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.5,BIM,1.0,20.116666666666667,17.5,0,56
libstudy,MOTO,MIM,0.5,BIM,0.1,10.425,8.0,0,40
libstudy,MOTO,MIM,0.5,BIM,0.2,16.916666666666668,15.5,0,47
libstudy,MOTO,MIM,0.5,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,MIM,0.5,BIM,0.4,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,0.5,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,0.6,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,0.7,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,0.8,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,0.9,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.5,BIM,1.0,18.341666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.1,9.908333333333333,8.0,0,29
libstudy,OP3,MIM,0.5,BIM,0.2,16.483333333333334,14.5,0,46
libstudy,OP3,MIM,0.5,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,MIM,0.5,BIM,0.4,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.5,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.6,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.7,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.8,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,0.9,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.5,BIM,1.0,17.591666666666665,15.0,0,45
libstudy,S7,MIM,0.5,BIM,0.1,11.566666666666666,7.5,0,42
libstudy,S7,MIM,0.5,BIM,0.2,18.983333333333334,15.5,0,47
libstudy,S7,MIM,0.5,BIM,0.3,19.0,15.5,0,45
libstudy,S7,MIM,0.5,BIM,0.4,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,0.5,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,0.6,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,0.7,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,0.8,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,0.9,18.525,14.0,0,45
libstudy,S7,MIM,0.5,BIM,1.0,18.525,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.1,8.483333333333333,7.0,0,49
libstudy,BLU,MIM,0.6,BIM,0.2,14.366666666666667,12.5,0,56
libstudy,BLU,MIM,0.6,BIM,0.3,18.55,15.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.4,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.5,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.6,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.7,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.8,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,0.9,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.6,BIM,1.0,17.966666666666665,14.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.1,12.5,8.0,0,44
libstudy,HTC,MIM,0.6,BIM,0.2,18.05,15.5,0,44
libstudy,HTC,MIM,0.6,BIM,0.3,18.733333333333334,15.5,0,45
libstudy,HTC,MIM,0.6,BIM,0.4,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.5,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.6,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.7,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.8,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,0.9,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.6,BIM,1.0,17.908333333333335,13.0,0,45
libstudy,LG,MIM,0.6,BIM,0.1,10.716666666666667,7.5,0,47
libstudy,LG,MIM,0.6,BIM,0.2,17.183333333333334,12.5,0,55
libstudy,LG,MIM,0.6,BIM,0.3,21.766666666666666,17.5,1,57
libstudy,LG,MIM,0.6,BIM,0.4,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,0.5,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,0.6,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,0.7,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,0.8,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,0.9,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.6,BIM,1.0,20.116666666666667,17.5,0,56
libstudy,MOTO,MIM,0.6,BIM,0.1,10.425,8.0,0,40
libstudy,MOTO,MIM,0.6,BIM,0.2,16.916666666666668,15.5,0,47
libstudy,MOTO,MIM,0.6,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,MIM,0.6,BIM,0.4,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,0.5,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,0.6,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,0.7,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,0.8,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,0.9,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.6,BIM,1.0,18.341666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.1,9.908333333333333,8.0,0,29
libstudy,OP3,MIM,0.6,BIM,0.2,16.483333333333334,14.5,0,46
libstudy,OP3,MIM,0.6,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,MIM,0.6,BIM,0.4,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.5,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.6,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.7,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.8,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,0.9,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.6,BIM,1.0,17.591666666666665,15.0,0,45
libstudy,S7,MIM,0.6,BIM,0.1,11.566666666666666,7.5,0,42
libstudy,S7,MIM,0.6,BIM,0.2,18.983333333333334,15.5,0,47
libstudy,S7,MIM,0.6,BIM,0.3,19.0,15.5,0,45
libstudy,S7,MIM,0.6,BIM,0.4,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,0.5,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,0.6,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,0.7,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,0.8,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,0.9,18.525,14.0,0,45
libstudy,S7,MIM,0.6,BIM,1.0,18.525,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.1,8.483333333333333,7.0,0,49
libstudy,BLU,MIM,0.7,BIM,0.2,14.366666666666667,12.5,0,56
libstudy,BLU,MIM,0.7,BIM,0.3,18.55,15.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.4,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.5,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.6,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.7,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.8,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,0.9,17.966666666666665,14.0,0,45
libstudy,BLU,MIM,0.7,BIM,1.0,17.966666666666665,14.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.1,12.5,8.0,0,44
libstudy,HTC,MIM,0.7,BIM,0.2,18.05,15.5,0,44
libstudy,HTC,MIM,0.7,BIM,0.3,18.733333333333334,15.5,0,45
libstudy,HTC,MIM,0.7,BIM,0.4,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.5,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.6,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.7,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.8,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,0.9,17.908333333333335,13.0,0,45
libstudy,HTC,MIM,0.7,BIM,1.0,17.908333333333335,13.0,0,45
libstudy,LG,MIM,0.7,BIM,0.1,10.716666666666667,7.5,0,47
libstudy,LG,MIM,0.7,BIM,0.2,17.183333333333334,12.5,0,55
libstudy,LG,MIM,0.7,BIM,0.3,21.766666666666666,17.5,1,57
libstudy,LG,MIM,0.7,BIM,0.4,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,0.5,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,0.6,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,0.7,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,0.8,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,0.9,20.116666666666667,17.5,0,56
libstudy,LG,MIM,0.7,BIM,1.0,20.116666666666667,17.5,0,56
libstudy,MOTO,MIM,0.7,BIM,0.1,10.425,8.0,0,40
libstudy,MOTO,MIM,0.7,BIM,0.2,16.916666666666668,15.5,0,47
libstudy,MOTO,MIM,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,MIM,0.7,BIM,0.4,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,0.5,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,0.6,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,0.7,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,0.8,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,0.9,18.341666666666665,15.0,0,45
libstudy,MOTO,MIM,0.7,BIM,1.0,18.341666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.1,9.908333333333333,8.0,0,29
libstudy,OP3,MIM,0.7,BIM,0.2,16.483333333333334,14.5,0,46
libstudy,OP3,MIM,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,MIM,0.7,BIM,0.4,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.5,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.6,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.7,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.8,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,0.9,17.591666666666665,15.0,0,45
libstudy,OP3,MIM,0.7,BIM,1.0,17.591666666666665,15.0,0,45
libstudy,S7,MIM,0.7,BIM,0.1,11.566666666666666,7.5,0,42
libstudy,S7,MIM,0.7,BIM,0.2,18.983333333333334,15.5,0,47
libstudy,S7,MIM,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,S7,MIM,0.7,BIM,0.4,18.525,14.0,0,45
libstudy,S7,MIM,0.7,BIM,0.5,18.525,14.0,0,45
libstudy,S7,MIM,0.7,BIM,0.6,18.525,14.0,0,45
