Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
glover,OP3,STACKED_SAE,0.0,MIM,0.4,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.5,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.6,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.7,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.8,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.9,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,1.0,13.085227272727273,7.0,0.0,77.0
glover,S7,STACKED_SAE,0.0,MIM,0.1,3.789772727272727,2.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.2,7.801136363636363,4.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.3,13.494318181818182,5.5,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.4,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.5,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.6,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.7,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.8,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.9,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,1.0,16.420454545454547,7.0,0.0,86.0
glover,BLU,STACKED_SAE,0.0,MIM,0.1,3.7329545454545454,2.0,0.0,86.0
glover,BLU,STACKED_SAE,0.0,MIM,0.2,7.982954545454546,4.0,0.0,83.0
glover,BLU,STACKED_SAE,0.0,MIM,0.3,11.284090909090908,6.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.4,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.5,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.6,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.7,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.8,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.9,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,1.0,14.079545454545455,7.0,0.0,82.0
glover,HTC,STACKED_SAE,0.0,MIM,0.1,4.3522727272727275,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.2,6.142045454545454,3.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.3,9.698863636363637,4.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.4,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.5,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.6,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.7,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.8,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.9,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,1.0,11.676136363636363,5.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.1,5.0397727272727275,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.2,6.3977272727272725,4.0,0.0,84.0
glover,LG,STACKED_SAE,0.0,MIM,0.3,11.397727272727273,6.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.4,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.5,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.6,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.7,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.8,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.9,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,1.0,13.039772727272727,6.0,0.0,80.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.1,3.903409090909091,3.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.2,7.329545454545454,4.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.3,10.585227272727273,4.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.4,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.5,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.6,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.7,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.8,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.9,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,1.0,13.607954545454545,6.0,0.0,85.0
glover,OP3,STACKED_SAE,0.0,MIM,0.1,3.352272727272727,2.0,0.0,83.0
glover,OP3,STACKED_SAE,0.0,MIM,0.2,6.670454545454546,3.0,0.0,81.0
glover,OP3,STACKED_SAE,0.0,MIM,0.3,10.386363636363637,5.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.4,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.5,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.6,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.7,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.8,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.9,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,1.0,13.085227272727273,7.0,0.0,77.0
glover,S7,STACKED_SAE,0.0,MIM,0.1,3.789772727272727,2.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.2,7.801136363636363,4.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.3,13.494318181818182,5.5,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.4,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.5,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.6,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.7,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.8,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.9,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,1.0,16.420454545454547,7.0,0.0,86.0
glover,BLU,STACKED_SAE,0.0,MIM,0.1,3.7329545454545454,2.0,0.0,86.0
glover,BLU,STACKED_SAE,0.0,MIM,0.2,7.982954545454546,4.0,0.0,83.0
glover,BLU,STACKED_SAE,0.0,MIM,0.3,11.284090909090908,6.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.4,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.5,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.6,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.7,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.8,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,0.9,14.079545454545455,7.0,0.0,82.0
glover,BLU,STACKED_SAE,0.0,MIM,1.0,14.079545454545455,7.0,0.0,82.0
glover,HTC,STACKED_SAE,0.0,MIM,0.1,4.3522727272727275,2.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.2,6.142045454545454,3.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.3,9.698863636363637,4.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.4,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.5,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.6,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.7,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.8,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,0.9,11.676136363636363,5.0,0.0,87.0
glover,HTC,STACKED_SAE,0.0,MIM,1.0,11.676136363636363,5.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.1,5.0397727272727275,3.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.2,6.3977272727272725,4.0,0.0,84.0
glover,LG,STACKED_SAE,0.0,MIM,0.3,11.397727272727273,6.0,0.0,87.0
glover,LG,STACKED_SAE,0.0,MIM,0.4,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.5,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.6,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.7,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.8,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,0.9,13.039772727272727,6.0,0.0,80.0
glover,LG,STACKED_SAE,0.0,MIM,1.0,13.039772727272727,6.0,0.0,80.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.1,3.903409090909091,3.0,0.0,87.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.2,7.329545454545454,4.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.3,10.585227272727273,4.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.4,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.5,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.6,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.7,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.8,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,0.9,13.607954545454545,6.0,0.0,85.0
glover,MOTO,STACKED_SAE,0.0,MIM,1.0,13.607954545454545,6.0,0.0,85.0
glover,OP3,STACKED_SAE,0.0,MIM,0.1,3.352272727272727,2.0,0.0,83.0
glover,OP3,STACKED_SAE,0.0,MIM,0.2,6.670454545454546,3.0,0.0,81.0
glover,OP3,STACKED_SAE,0.0,MIM,0.3,10.386363636363637,5.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.4,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.5,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.6,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.7,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.8,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,0.9,13.085227272727273,7.0,0.0,77.0
glover,OP3,STACKED_SAE,0.0,MIM,1.0,13.085227272727273,7.0,0.0,77.0
glover,S7,STACKED_SAE,0.0,MIM,0.1,3.789772727272727,2.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.2,7.801136363636363,4.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.3,13.494318181818182,5.5,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.4,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.5,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.6,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.7,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.8,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,0.9,16.420454545454547,7.0,0.0,86.0
glover,S7,STACKED_SAE,0.0,MIM,1.0,16.420454545454547,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.1,6.630681818181818,3.0,0.0,85.0
glover,BLU,GAN,0.0,MIM,0.2,9.863636363636363,5.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.3,12.545454545454545,6.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.4,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.5,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.6,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.7,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.8,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.9,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,1.0,15.096590909090908,7.0,0.0,86.0
glover,HTC,GAN,0.0,MIM,0.1,4.829545454545454,2.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.2,7.505681818181818,3.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.3,10.346590909090908,4.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.4,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.5,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.6,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.7,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.8,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.9,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,1.0,12.5,5.0,0.0,83.0
glover,LG,GAN,0.0,MIM,0.1,4.761363636363637,2.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.2,7.880681818181818,4.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.3,10.931818181818182,5.0,0.0,87.0
glover,LG,GAN,0.0,MIM,0.4,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.5,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.6,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.7,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.8,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.9,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,1.0,12.318181818181818,6.0,0.0,82.0
glover,MOTO,GAN,0.0,MIM,0.1,5.369318181818182,3.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.2,7.823863636363637,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.3,9.732954545454545,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.4,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.5,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.6,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.7,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.8,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.9,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,1.0,13.642045454545455,6.0,0.0,86.0
glover,OP3,GAN,0.0,MIM,0.1,4.4772727272727275,2.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.2,6.4375,3.0,0.0,82.0
glover,OP3,GAN,0.0,MIM,0.3,9.068181818181818,4.0,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.4,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.5,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.6,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.7,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.8,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.9,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,1.0,12.352272727272727,5.5,0.0,84.0
glover,S7,GAN,0.0,MIM,0.1,4.517045454545454,3.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.2,8.125,4.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.3,12.193181818181818,5.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.4,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.5,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.6,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.7,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.8,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.9,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,1.0,15.232954545454545,6.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.1,6.630681818181818,3.0,0.0,85.0
glover,BLU,GAN,0.0,MIM,0.2,9.863636363636363,5.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.3,12.545454545454545,6.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.4,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.5,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.6,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.7,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.8,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.9,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,1.0,15.096590909090908,7.0,0.0,86.0
glover,HTC,GAN,0.0,MIM,0.1,4.829545454545454,2.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.2,7.505681818181818,3.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.3,10.346590909090908,4.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.4,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.5,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.6,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.7,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.8,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.9,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,1.0,12.5,5.0,0.0,83.0
glover,LG,GAN,0.0,MIM,0.1,4.761363636363637,2.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.2,7.880681818181818,4.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.3,10.931818181818182,5.0,0.0,87.0
glover,LG,GAN,0.0,MIM,0.4,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.5,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.6,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.7,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.8,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.9,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,1.0,12.318181818181818,6.0,0.0,82.0
glover,MOTO,GAN,0.0,MIM,0.1,5.369318181818182,3.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.2,7.823863636363637,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.3,9.732954545454545,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.4,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.5,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.6,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.7,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.8,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.9,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,1.0,13.642045454545455,6.0,0.0,86.0
glover,OP3,GAN,0.0,MIM,0.1,4.4772727272727275,2.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.2,6.4375,3.0,0.0,82.0
glover,OP3,GAN,0.0,MIM,0.3,9.068181818181818,4.0,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.4,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.5,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.6,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.7,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.8,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.9,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,1.0,12.352272727272727,5.5,0.0,84.0
glover,S7,GAN,0.0,MIM,0.1,4.517045454545454,3.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.2,8.125,4.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.3,12.193181818181818,5.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.4,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.5,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.6,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.7,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.8,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.9,15.232954545454545,6.0,0.0,86.0
glover,S7,GAN,0.0,MIM,1.0,15.232954545454545,6.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.1,6.630681818181818,3.0,0.0,85.0
glover,BLU,GAN,0.0,MIM,0.2,9.863636363636363,5.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.3,12.545454545454545,6.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.4,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.5,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.6,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.7,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.8,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,0.9,15.096590909090908,7.0,0.0,86.0
glover,BLU,GAN,0.0,MIM,1.0,15.096590909090908,7.0,0.0,86.0
glover,HTC,GAN,0.0,MIM,0.1,4.829545454545454,2.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.2,7.505681818181818,3.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.3,10.346590909090908,4.0,0.0,85.0
glover,HTC,GAN,0.0,MIM,0.4,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.5,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.6,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.7,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.8,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,0.9,12.5,5.0,0.0,83.0
glover,HTC,GAN,0.0,MIM,1.0,12.5,5.0,0.0,83.0
glover,LG,GAN,0.0,MIM,0.1,4.761363636363637,2.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.2,7.880681818181818,4.0,0.0,85.0
glover,LG,GAN,0.0,MIM,0.3,10.931818181818182,5.0,0.0,87.0
glover,LG,GAN,0.0,MIM,0.4,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.5,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.6,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.7,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.8,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,0.9,12.318181818181818,6.0,0.0,82.0
glover,LG,GAN,0.0,MIM,1.0,12.318181818181818,6.0,0.0,82.0
glover,MOTO,GAN,0.0,MIM,0.1,5.369318181818182,3.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.2,7.823863636363637,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.3,9.732954545454545,4.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.4,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.5,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.6,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.7,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.8,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,0.9,13.642045454545455,6.0,0.0,86.0
glover,MOTO,GAN,0.0,MIM,1.0,13.642045454545455,6.0,0.0,86.0
glover,OP3,GAN,0.0,MIM,0.1,4.4772727272727275,2.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.2,6.4375,3.0,0.0,82.0
glover,OP3,GAN,0.0,MIM,0.3,9.068181818181818,4.0,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.4,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.5,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.6,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.7,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.8,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,0.9,12.352272727272727,5.5,0.0,84.0
glover,OP3,GAN,0.0,MIM,1.0,12.352272727272727,5.5,0.0,84.0
glover,S7,GAN,0.0,MIM,0.1,4.517045454545454,3.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.2,8.125,4.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.3,12.193181818181818,5.0,0.0,86.0
glover,S7,GAN,0.0,MIM,0.4,15.232954545454545,6.0,0.0,86.0
