Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,HTC,FGSM,0.2,FGSM,0.5,3.7083333333333335,3.0,0.0,14.0
engr1,HTC,FGSM,0.2,FGSM,0.6,4.416666666666667,3.0,0.0,17.0
engr1,HTC,FGSM,0.2,FGSM,0.7,5.666666666666667,4.0,0.0,26.0
engr1,HTC,FGSM,0.2,FGSM,0.8,5.770833333333333,4.0,0.0,26.0
engr1,HTC,FGSM,0.2,FGSM,0.9,6.208333333333333,4.5,0.0,26.0
engr1,HTC,FGSM,0.2,FGSM,1.0,6.104166666666667,4.0,0.0,26.0
engr1,LG,FGSM,0.2,FGSM,0.1,2.4583333333333335,2.0,0.0,7.0
engr1,LG,FGSM,0.2,FGSM,0.2,3.1458333333333335,2.0,0.0,12.0
engr1,LG,FGSM,0.2,FGSM,0.3,3.4791666666666665,2.0,0.0,12.0
engr1,LG,FGSM,0.2,FGSM,0.4,3.4791666666666665,2.5,0.0,11.0
engr1,LG,FGSM,0.2,FGSM,0.5,3.7708333333333335,3.0,0.0,11.0
engr1,LG,FGSM,0.2,FGSM,0.6,3.875,3.0,0.0,14.0
engr1,LG,FGSM,0.2,FGSM,0.7,4.645833333333333,3.5,0.0,21.0
engr1,LG,FGSM,0.2,FGSM,0.8,4.708333333333333,3.5,0.0,21.0
engr1,LG,FGSM,0.2,FGSM,0.9,5.3125,4.0,0.0,21.0
engr1,LG,FGSM,0.2,FGSM,1.0,5.5,4.5,0.0,21.0
engr1,MOTO,FGSM,0.2,FGSM,0.1,2.3541666666666665,2.0,0.0,9.0
engr1,MOTO,FGSM,0.2,FGSM,0.2,3.2083333333333335,3.0,0.0,10.0
engr1,MOTO,FGSM,0.2,FGSM,0.3,3.875,4.0,0.0,10.0
engr1,MOTO,FGSM,0.2,FGSM,0.4,4.208333333333333,4.0,0.0,10.0
engr1,MOTO,FGSM,0.2,FGSM,0.5,4.645833333333333,4.0,0.0,24.0
engr1,MOTO,FGSM,0.2,FGSM,0.6,5.5625,4.5,0.0,20.0
engr1,MOTO,FGSM,0.2,FGSM,0.7,5.916666666666667,5.0,0.0,20.0
engr1,MOTO,FGSM,0.2,FGSM,0.8,6.458333333333333,5.0,0.0,27.0
engr1,MOTO,FGSM,0.2,FGSM,0.9,6.6875,5.0,0.0,27.0
engr1,MOTO,FGSM,0.2,FGSM,1.0,7.395833333333333,5.0,0.0,32.0
engr1,OP3,FGSM,0.2,FGSM,0.1,1.375,1.0,0.0,5.0
engr1,OP3,FGSM,0.2,FGSM,0.2,2.0625,1.0,0.0,8.0
engr1,OP3,FGSM,0.2,FGSM,0.3,2.5625,1.5,0.0,8.0
engr1,OP3,FGSM,0.2,FGSM,0.4,3.1666666666666665,2.5,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,0.5,3.3333333333333335,3.0,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,0.6,3.6875,3.0,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,0.7,3.9166666666666665,3.0,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,0.8,4.145833333333333,4.0,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,0.9,4.083333333333333,4.0,0.0,13.0
engr1,OP3,FGSM,0.2,FGSM,1.0,4.3125,4.0,0.0,22.0
engr1,S7,FGSM,0.2,FGSM,0.1,2.0,1.0,0.0,7.0
engr1,S7,FGSM,0.2,FGSM,0.2,2.9791666666666665,2.5,0.0,9.0
engr1,S7,FGSM,0.2,FGSM,0.3,3.7916666666666665,3.5,0.0,14.0
engr1,S7,FGSM,0.2,FGSM,0.4,4.604166666666667,4.0,0.0,14.0
engr1,S7,FGSM,0.2,FGSM,0.5,5.229166666666667,4.0,0.0,21.0
engr1,S7,FGSM,0.2,FGSM,0.6,5.583333333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.2,FGSM,0.7,5.375,4.0,0.0,21.0
engr1,S7,FGSM,0.2,FGSM,0.8,6.083333333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.2,FGSM,0.9,6.166666666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.2,FGSM,1.0,6.1875,5.0,0.0,21.0
engr1,BLU,FGSM,0.3,FGSM,0.1,13.354166666666666,10.5,0.0,34.0
engr1,BLU,FGSM,0.3,FGSM,0.2,14.270833333333334,12.5,0.0,34.0
engr1,BLU,FGSM,0.3,FGSM,0.3,14.270833333333334,12.0,0.0,34.0
engr1,BLU,FGSM,0.3,FGSM,0.4,14.333333333333334,12.0,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,0.5,13.916666666666666,10.5,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,0.6,13.916666666666666,10.5,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,0.7,13.666666666666666,10.5,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,0.8,13.666666666666666,10.5,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,0.9,13.875,10.5,0.0,37.0
engr1,BLU,FGSM,0.3,FGSM,1.0,13.625,10.5,0.0,37.0
engr1,HTC,FGSM,0.3,FGSM,0.1,3.5833333333333335,3.0,0.0,12.0
engr1,HTC,FGSM,0.3,FGSM,0.2,3.4791666666666665,3.0,0.0,12.0
engr1,HTC,FGSM,0.3,FGSM,0.3,3.7083333333333335,3.0,0.0,15.0
engr1,HTC,FGSM,0.3,FGSM,0.4,4.416666666666667,3.0,0.0,17.0
engr1,HTC,FGSM,0.3,FGSM,0.5,4.875,4.0,0.0,17.0
engr1,HTC,FGSM,0.3,FGSM,0.6,5.4375,5.0,0.0,18.0
engr1,HTC,FGSM,0.3,FGSM,0.7,5.75,5.0,0.0,18.0
engr1,HTC,FGSM,0.3,FGSM,0.8,6.104166666666667,5.0,0.0,18.0
engr1,HTC,FGSM,0.3,FGSM,0.9,6.458333333333333,6.0,0.0,18.0
engr1,HTC,FGSM,0.3,FGSM,1.0,6.458333333333333,6.0,0.0,18.0
engr1,LG,FGSM,0.3,FGSM,0.1,2.9791666666666665,3.0,0.0,9.0
engr1,LG,FGSM,0.3,FGSM,0.2,3.8125,3.0,0.0,12.0
engr1,LG,FGSM,0.3,FGSM,0.3,4.0625,3.0,0.0,12.0
engr1,LG,FGSM,0.3,FGSM,0.4,4.145833333333333,3.0,0.0,17.0
engr1,LG,FGSM,0.3,FGSM,0.5,4.145833333333333,3.0,0.0,17.0
engr1,LG,FGSM,0.3,FGSM,0.6,4.166666666666667,3.0,0.0,14.0
engr1,LG,FGSM,0.3,FGSM,0.7,4.458333333333333,3.0,0.0,15.0
engr1,LG,FGSM,0.3,FGSM,0.8,5.625,4.5,0.0,21.0
engr1,LG,FGSM,0.3,FGSM,0.9,5.895833333333333,4.5,0.0,21.0
engr1,LG,FGSM,0.3,FGSM,1.0,5.770833333333333,4.5,0.0,21.0
engr1,MOTO,FGSM,0.3,FGSM,0.1,3.6458333333333335,3.0,0.0,13.0
engr1,MOTO,FGSM,0.3,FGSM,0.2,3.2708333333333335,3.0,0.0,9.0
engr1,MOTO,FGSM,0.3,FGSM,0.3,3.9166666666666665,4.0,0.0,9.0
engr1,MOTO,FGSM,0.3,FGSM,0.4,4.979166666666667,5.0,0.0,16.0
engr1,MOTO,FGSM,0.3,FGSM,0.5,5.583333333333333,5.0,0.0,19.0
engr1,MOTO,FGSM,0.3,FGSM,0.6,5.708333333333333,5.0,0.0,19.0
engr1,MOTO,FGSM,0.3,FGSM,0.7,5.916666666666667,5.0,0.0,20.0
engr1,MOTO,FGSM,0.3,FGSM,0.8,5.916666666666667,5.0,0.0,20.0
engr1,MOTO,FGSM,0.3,FGSM,0.9,6.145833333333333,5.0,0.0,20.0
engr1,MOTO,FGSM,0.3,FGSM,1.0,6.791666666666667,5.0,0.0,32.0
engr1,OP3,FGSM,0.3,FGSM,0.1,2.8333333333333335,2.5,0.0,9.0
engr1,OP3,FGSM,0.3,FGSM,0.2,2.5833333333333335,1.5,0.0,10.0
engr1,OP3,FGSM,0.3,FGSM,0.3,3.0833333333333335,2.5,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.4,3.4583333333333335,3.0,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.5,3.5416666666666665,3.0,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.6,3.625,3.0,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.7,3.8541666666666665,3.0,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.8,3.6875,3.0,0.0,13.0
engr1,OP3,FGSM,0.3,FGSM,0.9,4.229166666666667,3.0,0.0,27.0
engr1,OP3,FGSM,0.3,FGSM,1.0,4.479166666666667,3.0,0.0,27.0
engr1,S7,FGSM,0.3,FGSM,0.1,2.6666666666666665,2.5,0.0,7.0
engr1,S7,FGSM,0.3,FGSM,0.2,2.8333333333333335,2.5,0.0,8.0
engr1,S7,FGSM,0.3,FGSM,0.3,3.875,3.0,0.0,14.0
engr1,S7,FGSM,0.3,FGSM,0.4,4.8125,4.5,0.0,14.0
engr1,S7,FGSM,0.3,FGSM,0.5,5.229166666666667,4.5,0.0,21.0
engr1,S7,FGSM,0.3,FGSM,0.6,5.333333333333333,4.5,0.0,21.0
engr1,S7,FGSM,0.3,FGSM,0.7,5.416666666666667,4.0,0.0,21.0
engr1,S7,FGSM,0.3,FGSM,0.8,5.5,4.0,0.0,21.0
engr1,S7,FGSM,0.3,FGSM,0.9,5.895833333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.3,FGSM,1.0,6.125,5.0,0.0,21.0
engr1,BLU,FGSM,0.4,FGSM,0.1,11.416666666666666,8.0,0.0,34.0
engr1,BLU,FGSM,0.4,FGSM,0.2,13.854166666666666,10.5,0.0,34.0
engr1,BLU,FGSM,0.4,FGSM,0.3,15.166666666666666,13.0,0.0,47.0
engr1,BLU,FGSM,0.4,FGSM,0.4,15.166666666666666,13.5,0.0,47.0
engr1,BLU,FGSM,0.4,FGSM,0.5,14.375,13.0,0.0,33.0
engr1,BLU,FGSM,0.4,FGSM,0.6,14.375,13.0,0.0,33.0
engr1,BLU,FGSM,0.4,FGSM,0.7,14.375,13.0,0.0,33.0
engr1,BLU,FGSM,0.4,FGSM,0.8,14.375,13.0,0.0,33.0
engr1,BLU,FGSM,0.4,FGSM,0.9,14.375,13.0,0.0,33.0
engr1,BLU,FGSM,0.4,FGSM,1.0,14.333333333333334,13.0,0.0,33.0
engr1,HTC,FGSM,0.4,FGSM,0.1,4.041666666666667,3.5,0.0,11.0
engr1,HTC,FGSM,0.4,FGSM,0.2,4.770833333333333,4.0,0.0,14.0
engr1,HTC,FGSM,0.4,FGSM,0.3,5.583333333333333,4.0,0.0,17.0
engr1,HTC,FGSM,0.4,FGSM,0.4,5.770833333333333,4.0,0.0,18.0
engr1,HTC,FGSM,0.4,FGSM,0.5,5.854166666666667,4.5,0.0,18.0
engr1,HTC,FGSM,0.4,FGSM,0.6,5.8125,5.0,0.0,18.0
engr1,HTC,FGSM,0.4,FGSM,0.7,6.645833333333333,5.5,0.0,21.0
engr1,HTC,FGSM,0.4,FGSM,0.8,6.666666666666667,6.0,0.0,21.0
engr1,HTC,FGSM,0.4,FGSM,0.9,6.708333333333333,6.0,0.0,21.0
engr1,HTC,FGSM,0.4,FGSM,1.0,7.416666666666667,6.0,0.0,30.0
engr1,LG,FGSM,0.4,FGSM,0.1,3.5208333333333335,3.0,0.0,10.0
engr1,LG,FGSM,0.4,FGSM,0.2,3.75,3.0,0.0,14.0
engr1,LG,FGSM,0.4,FGSM,0.3,4.729166666666667,3.5,0.0,12.0
engr1,LG,FGSM,0.4,FGSM,0.4,5.041666666666667,4.0,0.0,20.0
engr1,LG,FGSM,0.4,FGSM,0.5,5.166666666666667,4.0,0.0,20.0
engr1,LG,FGSM,0.4,FGSM,0.6,5.770833333333333,4.0,0.0,25.0
engr1,LG,FGSM,0.4,FGSM,0.7,6.1875,4.0,0.0,25.0
engr1,LG,FGSM,0.4,FGSM,0.8,6.166666666666667,4.0,0.0,25.0
engr1,LG,FGSM,0.4,FGSM,0.9,6.9375,4.5,0.0,25.0
engr1,LG,FGSM,0.4,FGSM,1.0,6.979166666666667,4.5,0.0,25.0
engr1,MOTO,FGSM,0.4,FGSM,0.1,4.479166666666667,4.0,0.0,16.0
engr1,MOTO,FGSM,0.4,FGSM,0.2,3.7708333333333335,3.0,0.0,12.0
engr1,MOTO,FGSM,0.4,FGSM,0.3,4.729166666666667,4.0,0.0,16.0
engr1,MOTO,FGSM,0.4,FGSM,0.4,5.625,5.0,0.0,19.0
engr1,MOTO,FGSM,0.4,FGSM,0.5,5.916666666666667,5.0,0.0,19.0
engr1,MOTO,FGSM,0.4,FGSM,0.6,6.208333333333333,5.0,0.0,20.0
engr1,MOTO,FGSM,0.4,FGSM,0.7,6.8125,5.0,0.0,20.0
engr1,MOTO,FGSM,0.4,FGSM,0.8,6.958333333333333,5.5,0.0,20.0
engr1,MOTO,FGSM,0.4,FGSM,0.9,7.291666666666667,5.5,0.0,21.0
engr1,MOTO,FGSM,0.4,FGSM,1.0,8.25,6.0,0.0,25.0
engr1,OP3,FGSM,0.4,FGSM,0.1,3.1875,2.5,0.0,11.0
engr1,OP3,FGSM,0.4,FGSM,0.2,2.8958333333333335,2.5,0.0,13.0
engr1,OP3,FGSM,0.4,FGSM,0.3,3.5208333333333335,3.0,0.0,13.0
engr1,OP3,FGSM,0.4,FGSM,0.4,3.6875,3.0,0.0,16.0
engr1,OP3,FGSM,0.4,FGSM,0.5,4.229166666666667,3.0,0.0,16.0
engr1,OP3,FGSM,0.4,FGSM,0.6,4.458333333333333,3.0,0.0,16.0
engr1,OP3,FGSM,0.4,FGSM,0.7,4.375,3.0,0.0,16.0
engr1,OP3,FGSM,0.4,FGSM,0.8,4.583333333333333,3.0,0.0,16.0
engr1,OP3,FGSM,0.4,FGSM,0.9,4.916666666666667,3.0,0.0,21.0
engr1,OP3,FGSM,0.4,FGSM,1.0,5.270833333333333,3.5,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.1,3.5833333333333335,4.0,0.0,13.0
engr1,S7,FGSM,0.4,FGSM,0.2,3.0416666666666665,3.0,0.0,8.0
engr1,S7,FGSM,0.4,FGSM,0.3,3.9375,4.0,0.0,14.0
engr1,S7,FGSM,0.4,FGSM,0.4,5.166666666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.5,5.958333333333333,4.5,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.6,6.229166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.7,6.229166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.8,6.229166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,0.9,6.020833333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.4,FGSM,1.0,6.75,5.0,0.0,21.0
engr1,BLU,FGSM,0.5,FGSM,0.1,14.270833333333334,11.5,0.0,34.0
engr1,BLU,FGSM,0.5,FGSM,0.2,13.395833333333334,10.5,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.3,13.041666666666666,10.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.4,12.916666666666666,10.5,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.5,13.979166666666666,13.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.6,14.1875,13.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.7,14.1875,13.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.8,14.1875,13.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,0.9,14.1875,13.0,0.0,33.0
engr1,BLU,FGSM,0.5,FGSM,1.0,14.541666666666666,13.0,0.0,33.0
engr1,HTC,FGSM,0.5,FGSM,0.1,4.8125,4.0,0.0,16.0
engr1,HTC,FGSM,0.5,FGSM,0.2,4.770833333333333,4.0,0.0,14.0
engr1,HTC,FGSM,0.5,FGSM,0.3,5.541666666666667,4.5,0.0,14.0
engr1,HTC,FGSM,0.5,FGSM,0.4,6.354166666666667,5.0,0.0,18.0
engr1,HTC,FGSM,0.5,FGSM,0.5,6.75,5.0,0.0,21.0
engr1,HTC,FGSM,0.5,FGSM,0.6,6.291666666666667,4.5,0.0,21.0
engr1,HTC,FGSM,0.5,FGSM,0.7,6.9375,6.0,0.0,21.0
engr1,HTC,FGSM,0.5,FGSM,0.8,6.875,6.0,0.0,21.0
engr1,HTC,FGSM,0.5,FGSM,0.9,6.791666666666667,6.0,0.0,21.0
engr1,HTC,FGSM,0.5,FGSM,1.0,6.854166666666667,6.0,0.0,21.0
engr1,LG,FGSM,0.5,FGSM,0.1,4.5,3.0,0.0,17.0
engr1,LG,FGSM,0.5,FGSM,0.2,4.416666666666667,3.0,0.0,14.0
engr1,LG,FGSM,0.5,FGSM,0.3,5.125,3.0,0.0,21.0
engr1,LG,FGSM,0.5,FGSM,0.4,6.166666666666667,4.0,1.0,21.0
engr1,LG,FGSM,0.5,FGSM,0.5,6.541666666666667,4.5,0.0,25.0
engr1,LG,FGSM,0.5,FGSM,0.6,6.333333333333333,3.5,0.0,25.0
engr1,LG,FGSM,0.5,FGSM,0.7,6.520833333333333,4.0,0.0,25.0
engr1,LG,FGSM,0.5,FGSM,0.8,6.875,5.5,0.0,25.0
engr1,LG,FGSM,0.5,FGSM,0.9,6.979166666666667,5.5,0.0,25.0
engr1,LG,FGSM,0.5,FGSM,1.0,6.979166666666667,5.5,0.0,25.0
engr1,MOTO,FGSM,0.5,FGSM,0.1,5.375,4.0,0.0,20.0
engr1,MOTO,FGSM,0.5,FGSM,0.2,4.604166666666667,4.0,0.0,13.0
engr1,MOTO,FGSM,0.5,FGSM,0.3,4.833333333333333,4.0,0.0,18.0
engr1,MOTO,FGSM,0.5,FGSM,0.4,6.708333333333333,5.5,0.0,32.0
engr1,MOTO,FGSM,0.5,FGSM,0.5,6.395833333333333,5.5,0.0,20.0
engr1,MOTO,FGSM,0.5,FGSM,0.6,7.0625,5.5,0.0,28.0
engr1,MOTO,FGSM,0.5,FGSM,0.7,8.0625,6.0,0.0,28.0
engr1,MOTO,FGSM,0.5,FGSM,0.8,8.770833333333334,6.0,0.0,34.0
engr1,MOTO,FGSM,0.5,FGSM,0.9,9.166666666666666,6.0,0.0,34.0
engr1,MOTO,FGSM,0.5,FGSM,1.0,8.958333333333334,6.0,0.0,34.0
engr1,OP3,FGSM,0.5,FGSM,0.1,4.708333333333333,4.0,0.0,23.0
engr1,OP3,FGSM,0.5,FGSM,0.2,3.5416666666666665,3.0,0.0,13.0
engr1,OP3,FGSM,0.5,FGSM,0.3,4.104166666666667,3.0,0.0,22.0
engr1,OP3,FGSM,0.5,FGSM,0.4,3.9583333333333335,3.0,0.0,16.0
engr1,OP3,FGSM,0.5,FGSM,0.5,4.25,3.0,0.0,16.0
engr1,OP3,FGSM,0.5,FGSM,0.6,4.5625,3.0,0.0,20.0
engr1,OP3,FGSM,0.5,FGSM,0.7,4.5625,3.0,0.0,20.0
engr1,OP3,FGSM,0.5,FGSM,0.8,5.145833333333333,4.0,0.0,16.0
engr1,OP3,FGSM,0.5,FGSM,0.9,5.958333333333333,4.5,0.0,21.0
engr1,OP3,FGSM,0.5,FGSM,1.0,6.0625,4.5,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.1,3.9583333333333335,3.5,0.0,23.0
engr1,S7,FGSM,0.5,FGSM,0.2,4.3125,4.0,0.0,14.0
engr1,S7,FGSM,0.5,FGSM,0.3,5.041666666666667,4.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.4,6.0625,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.5,5.854166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.6,6.354166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.7,6.375,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.8,6.229166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,0.9,6.75,5.0,0.0,21.0
engr1,S7,FGSM,0.5,FGSM,1.0,7.333333333333333,5.5,0.0,21.0
engr1,BLU,FGSM,0.6,FGSM,0.1,14.333333333333334,12.0,0.0,34.0
engr1,BLU,FGSM,0.6,FGSM,0.2,14.1875,11.5,0.0,34.0
engr1,BLU,FGSM,0.6,FGSM,0.3,13.8125,12.5,0.0,33.0
engr1,BLU,FGSM,0.6,FGSM,0.4,14.395833333333334,13.0,0.0,33.0
engr1,BLU,FGSM,0.6,FGSM,0.5,14.395833333333334,13.0,0.0,33.0
engr1,BLU,FGSM,0.6,FGSM,0.6,14.895833333333334,13.0,0.0,33.0
engr1,BLU,FGSM,0.6,FGSM,0.7,17.625,16.5,0.0,40.0
engr1,BLU,FGSM,0.6,FGSM,0.8,16.375,14.5,0.0,35.0
engr1,BLU,FGSM,0.6,FGSM,0.9,19.645833333333332,19.5,0.0,44.0
engr1,BLU,FGSM,0.6,FGSM,1.0,22.895833333333332,23.5,0.0,47.0
engr1,HTC,FGSM,0.6,FGSM,0.1,7.8125,5.5,0.0,31.0
engr1,HTC,FGSM,0.6,FGSM,0.2,7.520833333333333,5.0,0.0,31.0
engr1,HTC,FGSM,0.6,FGSM,0.3,5.208333333333333,4.0,0.0,14.0
engr1,HTC,FGSM,0.6,FGSM,0.4,6.145833333333333,5.0,0.0,17.0
engr1,HTC,FGSM,0.6,FGSM,0.5,6.854166666666667,5.0,0.0,21.0
engr1,HTC,FGSM,0.6,FGSM,0.6,7.020833333333333,5.5,0.0,21.0
engr1,HTC,FGSM,0.6,FGSM,0.7,6.854166666666667,6.0,0.0,21.0
engr1,HTC,FGSM,0.6,FGSM,0.8,6.958333333333333,6.0,0.0,21.0
engr1,HTC,FGSM,0.6,FGSM,0.9,7.25,7.0,0.0,21.0
engr1,HTC,FGSM,0.6,FGSM,1.0,7.3125,7.0,0.0,21.0
engr1,LG,FGSM,0.6,FGSM,0.1,5.1875,4.0,0.0,21.0
engr1,LG,FGSM,0.6,FGSM,0.2,5.1875,4.0,0.0,17.0
engr1,LG,FGSM,0.6,FGSM,0.3,4.375,3.0,0.0,14.0
engr1,LG,FGSM,0.6,FGSM,0.4,6.5,5.0,1.0,21.0
engr1,LG,FGSM,0.6,FGSM,0.5,7.104166666666667,5.5,1.0,25.0
engr1,LG,FGSM,0.6,FGSM,0.6,7.5625,5.5,0.0,25.0
engr1,LG,FGSM,0.6,FGSM,0.7,7.333333333333333,5.0,0.0,25.0
engr1,LG,FGSM,0.6,FGSM,0.8,7.270833333333333,6.5,0.0,25.0
engr1,LG,FGSM,0.6,FGSM,0.9,7.354166666666667,7.0,0.0,25.0
engr1,LG,FGSM,0.6,FGSM,1.0,7.166666666666667,6.5,0.0,25.0
engr1,MOTO,FGSM,0.6,FGSM,0.1,9.354166666666666,7.5,0.0,31.0
engr1,MOTO,FGSM,0.6,FGSM,0.2,6.125,5.0,0.0,20.0
engr1,MOTO,FGSM,0.6,FGSM,0.3,4.583333333333333,4.0,0.0,13.0
engr1,MOTO,FGSM,0.6,FGSM,0.4,6.208333333333333,4.5,0.0,32.0
engr1,MOTO,FGSM,0.6,FGSM,0.5,7.708333333333333,5.5,0.0,35.0
engr1,MOTO,FGSM,0.6,FGSM,0.6,8.583333333333334,6.0,0.0,32.0
engr1,MOTO,FGSM,0.6,FGSM,0.7,8.395833333333334,6.0,0.0,28.0
engr1,MOTO,FGSM,0.6,FGSM,0.8,9.104166666666666,6.5,0.0,34.0
engr1,MOTO,FGSM,0.6,FGSM,0.9,9.104166666666666,6.5,0.0,34.0
engr1,MOTO,FGSM,0.6,FGSM,1.0,9.4375,6.5,0.0,34.0
engr1,OP3,FGSM,0.6,FGSM,0.1,7.645833333333333,5.5,0.0,32.0
engr1,OP3,FGSM,0.6,FGSM,0.2,5.791666666666667,4.5,0.0,32.0
engr1,OP3,FGSM,0.6,FGSM,0.3,3.4791666666666665,3.0,0.0,16.0
engr1,OP3,FGSM,0.6,FGSM,0.4,4.541666666666667,3.0,0.0,22.0
engr1,OP3,FGSM,0.6,FGSM,0.5,4.25,3.0,0.0,16.0
engr1,OP3,FGSM,0.6,FGSM,0.6,4.416666666666667,3.0,0.0,16.0
engr1,OP3,FGSM,0.6,FGSM,0.7,4.875,3.0,0.0,20.0
engr1,OP3,FGSM,0.6,FGSM,0.8,5.541666666666667,4.0,0.0,20.0
engr1,OP3,FGSM,0.6,FGSM,0.9,6.291666666666667,4.5,0.0,21.0
engr1,OP3,FGSM,0.6,FGSM,1.0,6.895833333333333,5.5,0.0,26.0
engr1,S7,FGSM,0.6,FGSM,0.1,6.270833333333333,4.0,0.0,26.0
engr1,S7,FGSM,0.6,FGSM,0.2,5.4375,4.0,0.0,23.0
engr1,S7,FGSM,0.6,FGSM,0.3,4.458333333333333,4.0,0.0,14.0
engr1,S7,FGSM,0.6,FGSM,0.4,5.708333333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,0.5,6.791666666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,0.6,6.875,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,0.7,6.458333333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,0.8,6.895833333333333,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,0.9,7.104166666666667,5.0,0.0,21.0
engr1,S7,FGSM,0.6,FGSM,1.0,7.520833333333333,5.5,0.0,21.0
engr1,BLU,FGSM,0.7,FGSM,0.1,14.291666666666666,12.0,0.0,34.0
engr1,BLU,FGSM,0.7,FGSM,0.2,15.208333333333334,13.5,1.0,34.0
engr1,BLU,FGSM,0.7,FGSM,0.3,14.1875,13.0,0.0,33.0
engr1,BLU,FGSM,0.7,FGSM,0.4,14.354166666666666,13.0,0.0,33.0
engr1,BLU,FGSM,0.7,FGSM,0.5,14.354166666666666,13.0,0.0,33.0
engr1,BLU,FGSM,0.7,FGSM,0.6,15.875,13.5,0.0,44.0
engr1,BLU,FGSM,0.7,FGSM,0.7,21.479166666666668,21.5,0.0,47.0
engr1,BLU,FGSM,0.7,FGSM,0.8,23.104166666666668,23.5,0.0,47.0
engr1,BLU,FGSM,0.7,FGSM,0.9,24.4375,25.5,0.0,47.0
engr1,BLU,FGSM,0.7,FGSM,1.0,25.375,26.5,0.0,47.0
engr1,HTC,FGSM,0.7,FGSM,0.1,8.125,5.5,0.0,35.0
engr1,HTC,FGSM,0.7,FGSM,0.2,8.791666666666666,5.0,0.0,32.0
engr1,HTC,FGSM,0.7,FGSM,0.3,7.5625,5.0,0.0,31.0
engr1,HTC,FGSM,0.7,FGSM,0.4,6.354166666666667,5.0,0.0,17.0
engr1,HTC,FGSM,0.7,FGSM,0.5,6.375,5.0,0.0,18.0
engr1,HTC,FGSM,0.7,FGSM,0.6,6.854166666666667,5.0,0.0,21.0
engr1,HTC,FGSM,0.7,FGSM,0.7,7.4375,7.0,0.0,21.0
engr1,HTC,FGSM,0.7,FGSM,0.8,7.479166666666667,7.0,0.0,21.0
engr1,HTC,FGSM,0.7,FGSM,0.9,7.229166666666667,7.0,0.0,21.0
engr1,HTC,FGSM,0.7,FGSM,1.0,7.354166666666667,7.0,0.0,21.0
engr1,LG,FGSM,0.7,FGSM,0.1,7.979166666666667,5.0,0.0,37.0
engr1,LG,FGSM,0.7,FGSM,0.2,7.895833333333333,5.5,0.0,31.0
engr1,LG,FGSM,0.7,FGSM,0.3,5.041666666666667,4.0,0.0,14.0
engr1,LG,FGSM,0.7,FGSM,0.4,6.166666666666667,4.5,0.0,21.0
