Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,MOTO,GAN,0.0,CW,0.7,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.8,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.9,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,1.0,2.1041666666666665,1.0,0.0,9.0
engr1,OP3,GAN,0.0,CW,0.1,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.2,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.3,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.4,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.5,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.6,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.7,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.8,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.9,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,1.0,0.0625,0.0,0.0,2.0
engr1,S7,GAN,0.0,CW,0.1,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.2,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.3,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.4,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.5,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.6,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.7,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.8,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.9,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,1.0,1.9375,1.0,0.0,9.0
engr1,BLU,GAN,0.0,CW,0.1,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.2,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.3,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.4,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.5,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.6,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.7,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.8,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.9,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,1.0,2.6666666666666665,2.0,0.0,10.0
engr1,HTC,GAN,0.0,CW,0.1,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.2,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.3,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.4,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.5,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.6,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.7,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.8,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.9,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,1.0,2.625,2.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.1,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.2,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.3,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.4,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.5,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.6,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.7,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.8,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.9,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,1.0,3.5208333333333335,3.0,0.0,12.0
engr1,MOTO,GAN,0.0,CW,0.1,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.2,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.3,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.4,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.5,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.6,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.7,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.8,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.9,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,1.0,2.1041666666666665,1.0,0.0,9.0
engr1,OP3,GAN,0.0,CW,0.1,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.2,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.3,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.4,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.5,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.6,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.7,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.8,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.9,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,1.0,0.0625,0.0,0.0,2.0
engr1,S7,GAN,0.0,CW,0.1,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.2,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.3,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.4,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.5,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.6,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.7,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.8,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.9,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,1.0,1.9375,1.0,0.0,9.0
engr1,BLU,GAN,0.0,CW,0.1,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.2,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.3,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.4,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.5,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.6,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.7,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.8,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.9,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,1.0,2.6666666666666665,2.0,0.0,10.0
engr1,HTC,GAN,0.0,CW,0.1,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.2,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.3,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.4,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.5,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.6,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.7,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.8,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.9,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,1.0,2.625,2.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.1,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.2,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.3,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.4,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.5,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.6,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.7,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.8,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.9,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,1.0,3.5208333333333335,3.0,0.0,12.0
engr1,MOTO,GAN,0.0,CW,0.1,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.2,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.3,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.4,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.5,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.6,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.7,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.8,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.9,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,1.0,2.1041666666666665,1.0,0.0,9.0
engr1,OP3,GAN,0.0,CW,0.1,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.2,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.3,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.4,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.5,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.6,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.7,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.8,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.9,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,1.0,0.0625,0.0,0.0,2.0
engr1,S7,GAN,0.0,CW,0.1,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.2,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.3,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.4,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.5,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.6,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.7,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.8,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.9,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,1.0,1.9375,1.0,0.0,9.0
engr1,BLU,GAN,0.0,CW,0.1,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.2,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.3,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.4,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.5,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.6,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.7,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.8,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,0.9,2.6666666666666665,2.0,0.0,10.0
engr1,BLU,GAN,0.0,CW,1.0,2.6666666666666665,2.0,0.0,10.0
engr1,HTC,GAN,0.0,CW,0.1,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.2,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.3,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.4,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.5,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.6,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.7,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.8,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,0.9,2.625,2.0,0.0,12.0
engr1,HTC,GAN,0.0,CW,1.0,2.625,2.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.1,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.2,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.3,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.4,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.5,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.6,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.7,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.8,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,0.9,3.5208333333333335,3.0,0.0,12.0
engr1,LG,GAN,0.0,CW,1.0,3.5208333333333335,3.0,0.0,12.0
engr1,MOTO,GAN,0.0,CW,0.1,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.2,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.3,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.4,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.5,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.6,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.7,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.8,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,0.9,2.1041666666666665,1.0,0.0,9.0
engr1,MOTO,GAN,0.0,CW,1.0,2.1041666666666665,1.0,0.0,9.0
engr1,OP3,GAN,0.0,CW,0.1,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.2,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.3,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.4,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.5,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.6,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.7,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.8,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,0.9,0.0625,0.0,0.0,2.0
engr1,OP3,GAN,0.0,CW,1.0,0.0625,0.0,0.0,2.0
engr1,S7,GAN,0.0,CW,0.1,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.2,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.3,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.4,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.5,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.6,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.7,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.8,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,0.9,1.9375,1.0,0.0,9.0
engr1,S7,GAN,0.0,CW,1.0,1.9375,1.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.1,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.2,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.3,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.4,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.5,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.6,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.7,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.8,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,0.9,2.4166666666666665,2.0,0.0,9.0
engr1,BLU,FGSM,0.1,CW,1.0,2.4166666666666665,2.0,0.0,9.0
engr1,HTC,FGSM,0.1,CW,0.1,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.2,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.3,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.4,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.5,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.6,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.7,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.8,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,0.9,2.25,2.0,0.0,8.0
engr1,HTC,FGSM,0.1,CW,1.0,2.25,2.0,0.0,8.0
engr1,LG,FGSM,0.1,CW,0.1,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.2,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.3,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.4,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.5,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.6,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.7,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.8,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,0.9,3.5625,3.0,0.0,12.0
engr1,LG,FGSM,0.1,CW,1.0,3.5625,3.0,0.0,12.0
engr1,MOTO,FGSM,0.1,CW,0.1,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.2,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.3,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.4,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.5,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.6,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.7,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.8,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,0.9,1.8958333333333333,1.5,0.0,7.0
engr1,MOTO,FGSM,0.1,CW,1.0,1.8958333333333333,1.5,0.0,7.0
engr1,OP3,FGSM,0.1,CW,0.1,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.2,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.3,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.4,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.5,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.6,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.7,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.8,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,0.9,0.0625,0.0,0.0,2.0
engr1,OP3,FGSM,0.1,CW,1.0,0.0625,0.0,0.0,2.0
engr1,S7,FGSM,0.1,CW,0.1,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.2,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.3,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.4,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.5,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.6,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.7,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.8,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,0.9,1.625,1.0,0.0,6.0
engr1,S7,FGSM,0.1,CW,1.0,1.625,1.0,0.0,6.0
engr1,BLU,FGSM,0.2,CW,0.1,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.2,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.3,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.4,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.5,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.6,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.7,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.8,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,0.9,2.0,1.0,0.0,7.0
engr1,BLU,FGSM,0.2,CW,1.0,2.0,1.0,0.0,7.0
engr1,HTC,FGSM,0.2,CW,0.1,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.2,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.3,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.4,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.5,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.6,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.7,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.8,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,0.9,2.5208333333333335,2.0,0.0,10.0
engr1,HTC,FGSM,0.2,CW,1.0,2.5208333333333335,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.1,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.2,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.3,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.4,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.5,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.6,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.7,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.8,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,0.9,2.5625,2.0,0.0,10.0
engr1,LG,FGSM,0.2,CW,1.0,2.5625,2.0,0.0,10.0
engr1,MOTO,FGSM,0.2,CW,0.1,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.2,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.3,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.4,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.5,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.6,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.7,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.8,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,0.9,2.5416666666666665,2.0,0.0,14.0
engr1,MOTO,FGSM,0.2,CW,1.0,2.5416666666666665,2.0,0.0,14.0
engr1,OP3,FGSM,0.2,CW,0.1,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.2,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.3,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.4,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.5,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.6,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.7,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.8,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,0.9,0.125,0.0,0.0,4.0
engr1,OP3,FGSM,0.2,CW,1.0,0.125,0.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.1,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.2,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.3,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.4,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.5,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.6,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.7,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.8,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,0.9,1.3333333333333333,1.0,0.0,4.0
engr1,S7,FGSM,0.2,CW,1.0,1.3333333333333333,1.0,0.0,4.0
engr1,BLU,FGSM,0.3,CW,0.1,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.2,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.3,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.4,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.5,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.6,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.7,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.8,2.8958333333333335,2.0,0.0,9.0
engr1,BLU,FGSM,0.3,CW,0.9,2.8958333333333335,2.0,0.0,9.0
