Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr0,BLU,BIM,0.8,PGD,0.5,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,0.5,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,0.5,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,0.5,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,0.5,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,0.5,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.8,PGD,0.6,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,0.6,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,0.6,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,0.6,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,0.6,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,0.6,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.8,PGD,0.7,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,0.7,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,0.7,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,0.7,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,0.7,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,0.7,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.8,PGD,0.8,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,0.8,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,0.8,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,0.8,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,0.8,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,0.8,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.8,PGD,0.9,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,0.9,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,0.9,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,0.9,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,0.9,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,0.9,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.8,PGD,1.0,4.032786885245901,3.0,0,28
engr0,HTC,BIM,0.8,PGD,1.0,6.295081967213115,4.0,0,44
engr0,LG,BIM,0.8,PGD,1.0,8.491803278688524,5.0,0,53
engr0,MOTO,BIM,0.8,PGD,1.0,7.622950819672131,4.0,0,55
engr0,OP3,BIM,0.8,PGD,1.0,3.278688524590164,0.0,0,52
engr0,S7,BIM,0.8,PGD,1.0,4.590163934426229,3.0,0,49
engr0,BLU,BIM,0.9,PGD,0.1,14.868852459016393,10.0,0,57
engr0,HTC,BIM,0.9,PGD,0.1,17.950819672131146,16.0,1,55
engr0,LG,BIM,0.9,PGD,0.1,16.868852459016395,15.0,0,46
engr0,MOTO,BIM,0.9,PGD,0.1,21.770491803278688,18.0,0,58
engr0,OP3,BIM,0.9,PGD,0.1,16.278688524590162,11.0,0,56
engr0,S7,BIM,0.9,PGD,0.1,14.934426229508198,11.0,0,55
engr0,BLU,BIM,0.9,PGD,0.2,15.737704918032787,11.0,0,57
engr0,HTC,BIM,0.9,PGD,0.2,20.78688524590164,17.0,0,53
engr0,LG,BIM,0.9,PGD,0.2,19.0,17.0,0,49
engr0,MOTO,BIM,0.9,PGD,0.2,23.049180327868854,18.0,0,57
engr0,OP3,BIM,0.9,PGD,0.2,16.081967213114755,11.0,0,55
engr0,S7,BIM,0.9,PGD,0.2,16.57377049180328,13.0,0,50
engr0,BLU,BIM,0.9,PGD,0.3,13.19672131147541,9.0,1,57
engr0,HTC,BIM,0.9,PGD,0.3,17.229508196721312,14.0,1,52
engr0,LG,BIM,0.9,PGD,0.3,15.901639344262295,12.0,0,45
engr0,MOTO,BIM,0.9,PGD,0.3,18.016393442622952,12.0,0,60
engr0,OP3,BIM,0.9,PGD,0.3,13.770491803278688,9.0,0,55
engr0,S7,BIM,0.9,PGD,0.3,14.639344262295081,11.0,0,55
engr0,BLU,BIM,0.9,PGD,0.4,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.4,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.4,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.4,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.4,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.4,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,0.5,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.5,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.5,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.5,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.5,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.5,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,0.6,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.6,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.6,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.6,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.6,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.6,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,0.7,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.7,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.7,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.7,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.7,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.7,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,0.8,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.8,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.8,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.8,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.8,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.8,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,0.9,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,0.9,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,0.9,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,0.9,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,0.9,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,0.9,11.737704918032787,6.0,0,59
engr0,BLU,BIM,0.9,PGD,1.0,10.59016393442623,6.0,0,56
engr0,HTC,BIM,0.9,PGD,1.0,16.0327868852459,10.0,0,55
engr0,LG,BIM,0.9,PGD,1.0,13.37704918032787,11.0,0,60
engr0,MOTO,BIM,0.9,PGD,1.0,16.475409836065573,10.0,0,59
engr0,OP3,BIM,0.9,PGD,1.0,10.19672131147541,4.0,0,55
engr0,S7,BIM,0.9,PGD,1.0,11.737704918032787,6.0,0,59
engr0,BLU,BIM,1.0,PGD,0.1,17.475409836065573,12.0,0,57
engr0,HTC,BIM,1.0,PGD,0.1,16.40983606557377,10.0,0,60
engr0,LG,BIM,1.0,PGD,0.1,14.229508196721312,11.0,0,58
engr0,MOTO,BIM,1.0,PGD,0.1,13.901639344262295,10.0,0,58
engr0,OP3,BIM,1.0,PGD,0.1,12.60655737704918,5.0,0,56
engr0,S7,BIM,1.0,PGD,0.1,13.59016393442623,9.0,0,55
engr0,BLU,BIM,1.0,PGD,0.2,16.327868852459016,8.0,0,60
engr0,HTC,BIM,1.0,PGD,0.2,15.639344262295081,7.0,0,56
engr0,LG,BIM,1.0,PGD,0.2,13.868852459016393,10.0,0,58
engr0,MOTO,BIM,1.0,PGD,0.2,14.540983606557377,9.0,0,58
engr0,OP3,BIM,1.0,PGD,0.2,10.98360655737705,3.0,0,55
engr0,S7,BIM,1.0,PGD,0.2,11.950819672131148,6.0,0,56
engr0,BLU,BIM,1.0,PGD,0.3,13.229508196721312,6.0,0,55
engr0,HTC,BIM,1.0,PGD,0.3,13.098360655737705,6.0,0,53
engr0,LG,BIM,1.0,PGD,0.3,11.311475409836065,8.0,0,58
engr0,MOTO,BIM,1.0,PGD,0.3,12.163934426229508,5.0,0,54
engr0,OP3,BIM,1.0,PGD,0.3,8.80327868852459,3.0,0,53
engr0,S7,BIM,1.0,PGD,0.3,10.032786885245901,5.0,0,50
engr0,BLU,BIM,1.0,PGD,0.4,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.4,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.4,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.4,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.4,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.4,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,0.5,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.5,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.5,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.5,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.5,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.5,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,0.6,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.6,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.6,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.6,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.6,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.6,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,0.7,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.7,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.7,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.7,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.7,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.7,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,0.8,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.8,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.8,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.8,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.8,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.8,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,0.9,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,0.9,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,0.9,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,0.9,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,0.9,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,0.9,8.40983606557377,4.0,0,48
engr0,BLU,BIM,1.0,PGD,1.0,8.885245901639344,3.0,0,47
engr0,HTC,BIM,1.0,PGD,1.0,11.295081967213115,5.0,0,52
engr0,LG,BIM,1.0,PGD,1.0,10.131147540983607,7.0,0,55
engr0,MOTO,BIM,1.0,PGD,1.0,7.967213114754099,4.0,0,54
engr0,OP3,BIM,1.0,PGD,1.0,5.508196721311475,2.0,0,53
engr0,S7,BIM,1.0,PGD,1.0,8.40983606557377,4.0,0,48
engr0,BLU,CW,0.1,PGD,0.1,19.540983606557376,18.0,0,50
engr0,HTC,CW,0.1,PGD,0.1,15.573770491803279,9.0,0,50
engr0,LG,CW,0.1,PGD,0.1,14.114754098360656,8.0,0,50
engr0,MOTO,CW,0.1,PGD,0.1,11.934426229508198,6.0,0,49
engr0,OP3,CW,0.1,PGD,0.1,13.032786885245901,6.0,0,50
engr0,S7,CW,0.1,PGD,0.1,14.114754098360656,7.0,0,50
engr0,BLU,CW,0.1,PGD,0.2,18.639344262295083,17.0,0,45
engr0,HTC,CW,0.1,PGD,0.2,17.24590163934426,18.0,0,50
engr0,LG,CW,0.1,PGD,0.2,18.049180327868854,16.0,1,50
engr0,MOTO,CW,0.1,PGD,0.2,17.049180327868854,15.0,0,45
engr0,OP3,CW,0.1,PGD,0.2,19.229508196721312,19.0,1,45
engr0,S7,CW,0.1,PGD,0.2,18.885245901639344,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.3,19.65573770491803,18.0,0,47
engr0,HTC,CW,0.1,PGD,0.3,19.131147540983605,21.0,0,50
engr0,LG,CW,0.1,PGD,0.3,18.049180327868854,14.0,1,50
engr0,MOTO,CW,0.1,PGD,0.3,19.672131147540984,19.0,0,49
engr0,OP3,CW,0.1,PGD,0.3,19.098360655737704,18.0,1,46
engr0,S7,CW,0.1,PGD,0.3,20.262295081967213,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.4,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.4,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.4,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.4,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.4,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.4,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.5,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.5,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.5,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.5,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.5,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.5,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.6,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.6,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.6,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.6,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.6,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.6,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.7,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.7,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.7,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.7,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.7,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.7,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.8,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.8,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.8,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.8,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.8,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.8,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,0.9,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,0.9,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,0.9,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,0.9,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,0.9,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,0.9,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.1,PGD,1.0,21.065573770491802,20.0,0,50
engr0,HTC,CW,0.1,PGD,1.0,20.557377049180328,22.0,0,50
engr0,LG,CW,0.1,PGD,1.0,20.688524590163933,20.0,1,49
engr0,MOTO,CW,0.1,PGD,1.0,20.688524590163933,21.0,0,49
engr0,OP3,CW,0.1,PGD,1.0,20.229508196721312,18.0,0,50
engr0,S7,CW,0.1,PGD,1.0,20.360655737704917,19.0,0,50
engr0,BLU,CW,0.2,PGD,0.1,18.459016393442624,13.0,0,56
engr0,HTC,CW,0.2,PGD,0.1,16.672131147540984,16.0,0,47
engr0,LG,CW,0.2,PGD,0.1,19.639344262295083,15.0,0,56
engr0,MOTO,CW,0.2,PGD,0.1,14.065573770491802,11.0,0,49
engr0,OP3,CW,0.2,PGD,0.1,15.852459016393443,14.0,0,51
engr0,S7,CW,0.2,PGD,0.1,17.852459016393443,15.0,1,49
engr0,BLU,CW,0.2,PGD,0.2,17.59016393442623,14.0,0,54
engr0,HTC,CW,0.2,PGD,0.2,21.721311475409838,17.0,1,54
engr0,LG,CW,0.2,PGD,0.2,17.0327868852459,14.0,0,56
engr0,MOTO,CW,0.2,PGD,0.2,13.868852459016393,10.0,0,48
engr0,OP3,CW,0.2,PGD,0.2,13.01639344262295,10.0,0,50
engr0,S7,CW,0.2,PGD,0.2,19.19672131147541,15.0,1,52
engr0,BLU,CW,0.2,PGD,0.3,15.770491803278688,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.3,15.672131147540984,11.0,1,50
engr0,LG,CW,0.2,PGD,0.3,16.229508196721312,14.0,1,49
engr0,MOTO,CW,0.2,PGD,0.3,14.459016393442623,12.0,0,48
engr0,OP3,CW,0.2,PGD,0.3,15.918032786885245,12.0,0,50
engr0,S7,CW,0.2,PGD,0.3,17.18032786885246,14.0,0,49
engr0,BLU,CW,0.2,PGD,0.4,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.4,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.4,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.4,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.4,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.4,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,0.5,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.5,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.5,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.5,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.5,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.5,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,0.6,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.6,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.6,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.6,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.6,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.6,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,0.7,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.7,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.7,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.7,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.7,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.7,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,0.8,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.8,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.8,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.8,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.8,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.8,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,0.9,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,0.9,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,0.9,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,0.9,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,0.9,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,0.9,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.2,PGD,1.0,16.557377049180328,11.0,0,49
engr0,HTC,CW,0.2,PGD,1.0,15.868852459016393,10.0,0,48
engr0,LG,CW,0.2,PGD,1.0,13.62295081967213,13.0,0,49
engr0,MOTO,CW,0.2,PGD,1.0,14.78688524590164,13.0,0,37
engr0,OP3,CW,0.2,PGD,1.0,15.934426229508198,12.0,0,52
engr0,S7,CW,0.2,PGD,1.0,18.65573770491803,17.0,0,49
engr0,BLU,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.1,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.2,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.3,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.4,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.5,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.6,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.7,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.8,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,0.9,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,LG,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,S7,CW,0.3,PGD,1.0,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,LG,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,S7,CW,0.4,PGD,0.1,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,LG,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,S7,CW,0.4,PGD,0.2,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,HTC,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,LG,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,MOTO,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,OP3,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,S7,CW,0.4,PGD,0.3,28.098360655737704,28.0,0,58
engr0,BLU,CW,0.4,PGD,0.4,28.098360655737704,28.0,0,58
