Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,HTC,FGSM,0.7,CW,0.6,8.183333333333334,4.0,0,53
libstudy,LG,FGSM,0.7,CW,0.6,12.375,4.0,0,57
libstudy,MOTO,FGSM,0.7,CW,0.6,9.908333333333333,3.0,0,52
libstudy,OP3,FGSM,0.7,CW,0.6,1.1666666666666667,0.0,0,22
libstudy,S7,FGSM,0.7,CW,0.6,8.708333333333334,3.5,0,52
libstudy,BLU,FGSM,0.7,CW,0.7,13.45,10.0,0,46
libstudy,HTC,FGSM,0.7,CW,0.7,8.466666666666667,4.0,0,53
libstudy,LG,FGSM,0.7,CW,0.7,12.375,4.0,0,57
libstudy,MOTO,FGSM,0.7,CW,0.7,10.441666666666666,3.5,0,52
libstudy,OP3,FGSM,0.7,CW,0.7,1.3083333333333333,0.0,0,22
libstudy,S7,FGSM,0.7,CW,0.7,8.816666666666666,3.5,0,52
libstudy,BLU,FGSM,0.7,CW,0.8,13.791666666666666,10.0,0,46
libstudy,HTC,FGSM,0.7,CW,0.8,9.433333333333334,4.0,0,53
libstudy,LG,FGSM,0.7,CW,0.8,12.308333333333334,4.0,0,57
libstudy,MOTO,FGSM,0.7,CW,0.8,11.766666666666667,4.0,0,52
libstudy,OP3,FGSM,0.7,CW,0.8,2.0,0.0,0,22
libstudy,S7,FGSM,0.7,CW,0.8,9.658333333333333,4.0,0,52
libstudy,BLU,FGSM,0.7,CW,0.9,14.291666666666666,10.5,0,46
libstudy,HTC,FGSM,0.7,CW,0.9,10.866666666666667,5.0,0,53
libstudy,LG,FGSM,0.7,CW,0.9,12.533333333333333,4.0,0,57
libstudy,MOTO,FGSM,0.7,CW,0.9,11.966666666666667,5.0,0,52
libstudy,OP3,FGSM,0.7,CW,0.9,3.35,0.0,0,24
libstudy,S7,FGSM,0.7,CW,0.9,10.425,4.5,0,52
libstudy,BLU,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,HTC,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,LG,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,OP3,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,S7,FGSM,0.7,CW,1.0,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.8,CW,0.1,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.1,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.1,10.35,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.1,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.1,0.35833333333333334,0.0,0,13
libstudy,S7,FGSM,0.8,CW,0.1,6.658333333333333,2.5,0,50
libstudy,BLU,FGSM,0.8,CW,0.2,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.2,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.2,10.35,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.2,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.2,0.5416666666666666,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.2,6.983333333333333,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.3,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.3,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.3,10.35,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.3,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.3,0.5416666666666666,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.3,6.983333333333333,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.4,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.4,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.4,10.35,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.4,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.4,0.5416666666666666,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.4,6.983333333333333,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.5,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.5,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.5,10.35,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.5,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.5,0.625,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.5,6.983333333333333,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.6,10.283333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.6,9.5,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.6,10.458333333333334,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.6,11.125,3.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.6,0.95,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.6,7.308333333333334,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.7,10.25,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.7,9.575,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.7,10.458333333333334,4.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.7,11.65,3.5,0,52
libstudy,OP3,FGSM,0.8,CW,0.7,1.0916666666666666,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.7,7.408333333333333,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.8,10.533333333333333,6.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.8,9.775,4.0,0,53
libstudy,LG,FGSM,0.8,CW,0.8,10.458333333333334,4.5,0,44
libstudy,MOTO,FGSM,0.8,CW,0.8,13.25,5.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.8,1.7833333333333334,0.0,0,22
libstudy,S7,FGSM,0.8,CW,0.8,8.25,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,0.9,11.466666666666667,8.0,0,59
libstudy,HTC,FGSM,0.8,CW,0.9,10.708333333333334,5.0,0,53
libstudy,LG,FGSM,0.8,CW,0.9,10.883333333333333,5.0,0,44
libstudy,MOTO,FGSM,0.8,CW,0.9,13.508333333333333,5.0,0,52
libstudy,OP3,FGSM,0.8,CW,0.9,3.15,0.0,0,24
libstudy,S7,FGSM,0.8,CW,0.9,8.641666666666667,3.0,0,50
libstudy,BLU,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,HTC,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,LG,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,MOTO,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,OP3,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,S7,FGSM,0.8,CW,1.0,15.333333333333334,15.0,0,34
libstudy,BLU,FGSM,0.9,CW,0.1,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.1,19.291666666666668,16.0,0,59
libstudy,LG,FGSM,0.9,CW,0.1,22.933333333333334,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.1,19.5,11.5,0,59
libstudy,OP3,FGSM,0.9,CW,0.1,16.15,5.5,0,59
libstudy,S7,FGSM,0.9,CW,0.1,19.791666666666668,12.0,0,59
libstudy,BLU,FGSM,0.9,CW,0.2,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.2,19.291666666666668,16.0,0,59
libstudy,LG,FGSM,0.9,CW,0.2,22.933333333333334,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.2,19.458333333333332,11.5,0,59
libstudy,OP3,FGSM,0.9,CW,0.2,16.116666666666667,5.5,0,59
libstudy,S7,FGSM,0.9,CW,0.2,20.041666666666668,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.3,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.3,19.291666666666668,16.0,0,59
libstudy,LG,FGSM,0.9,CW,0.3,22.933333333333334,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.3,19.5,11.5,0,59
libstudy,OP3,FGSM,0.9,CW,0.3,16.225,5.5,0,59
libstudy,S7,FGSM,0.9,CW,0.3,20.041666666666668,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.4,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.4,19.291666666666668,16.0,0,59
libstudy,LG,FGSM,0.9,CW,0.4,22.933333333333334,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.4,19.466666666666665,11.5,0,59
libstudy,OP3,FGSM,0.9,CW,0.4,16.258333333333333,5.5,0,59
libstudy,S7,FGSM,0.9,CW,0.4,20.041666666666668,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.5,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.5,19.3,16.0,0,59
libstudy,LG,FGSM,0.9,CW,0.5,22.858333333333334,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.5,19.316666666666666,11.0,0,59
libstudy,OP3,FGSM,0.9,CW,0.5,16.308333333333334,5.5,0,59
libstudy,S7,FGSM,0.9,CW,0.5,20.033333333333335,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.6,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.6,18.825,15.5,0,59
libstudy,LG,FGSM,0.9,CW,0.6,22.775,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.6,19.183333333333334,11.0,0,59
libstudy,OP3,FGSM,0.9,CW,0.6,14.933333333333334,4.0,0,59
libstudy,S7,FGSM,0.9,CW,0.6,20.141666666666666,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.7,29.158333333333335,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.7,18.75,14.0,0,59
libstudy,LG,FGSM,0.9,CW,0.7,22.791666666666668,16.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.7,19.125,11.0,0,59
libstudy,OP3,FGSM,0.9,CW,0.7,14.9,4.5,0,59
libstudy,S7,FGSM,0.9,CW,0.7,20.108333333333334,12.5,0,59
libstudy,BLU,FGSM,0.9,CW,0.8,29.116666666666667,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.8,18.591666666666665,15.0,0,59
libstudy,LG,FGSM,0.9,CW,0.8,22.416666666666668,15.0,0,58
libstudy,MOTO,FGSM,0.9,CW,0.8,19.125,10.0,0,59
libstudy,OP3,FGSM,0.9,CW,0.8,16.625,8.0,0,59
libstudy,S7,FGSM,0.9,CW,0.8,19.808333333333334,12.0,0,59
libstudy,BLU,FGSM,0.9,CW,0.9,28.808333333333334,29.5,0,59
libstudy,HTC,FGSM,0.9,CW,0.9,18.441666666666666,13.0,1,59
libstudy,LG,FGSM,0.9,CW,0.9,21.866666666666667,14.5,0,58
libstudy,MOTO,FGSM,0.9,CW,0.9,19.091666666666665,10.0,0,59
libstudy,OP3,FGSM,0.9,CW,0.9,16.558333333333334,8.0,0,59
libstudy,S7,FGSM,0.9,CW,0.9,19.85,12.0,0,59
libstudy,BLU,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,HTC,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,LG,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,MOTO,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,OP3,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,S7,FGSM,0.9,CW,1.0,15.7,15.0,0,36
libstudy,BLU,FGSM,1.0,CW,0.1,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.1,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.1,10.475,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.1,10.216666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.1,0.4666666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.1,6.35,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.2,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.2,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.2,10.475,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.2,10.216666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.2,0.5666666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.2,6.55,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.3,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.3,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.3,10.475,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.3,10.216666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.3,0.5666666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.3,6.55,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.4,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.4,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.4,10.475,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.4,10.591666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.4,0.5666666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.4,6.55,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.5,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.5,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.5,10.475,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.5,10.216666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.5,0.575,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.5,6.55,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.6,10.883333333333333,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.6,10.2,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.6,10.333333333333334,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.6,10.216666666666667,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.6,0.6416666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.6,6.641666666666667,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.7,10.708333333333334,7.5,0,52
libstudy,HTC,FGSM,1.0,CW,0.7,9.916666666666666,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.7,10.375,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.7,10.416666666666666,3.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.7,0.6916666666666667,0.0,0,13
libstudy,S7,FGSM,1.0,CW,0.7,6.591666666666667,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.8,11.025,8.0,0,52
libstudy,HTC,FGSM,1.0,CW,0.8,9.275,4.0,0,53
libstudy,LG,FGSM,1.0,CW,0.8,10.2,3.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.8,11.016666666666667,4.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.8,1.1333333333333333,0.0,0,12
libstudy,S7,FGSM,1.0,CW,0.8,6.866666666666666,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,0.9,11.425,9.0,0,52
libstudy,HTC,FGSM,1.0,CW,0.9,9.325,5.0,0,53
libstudy,LG,FGSM,1.0,CW,0.9,10.316666666666666,4.0,0,54
libstudy,MOTO,FGSM,1.0,CW,0.9,10.708333333333334,4.0,0,52
libstudy,OP3,FGSM,1.0,CW,0.9,2.058333333333333,0.0,0,26
libstudy,S7,FGSM,1.0,CW,0.9,7.383333333333334,3.0,0,50
libstudy,BLU,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,HTC,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,LG,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,MOTO,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,OP3,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,S7,FGSM,1.0,CW,1.0,15.5,15.0,0,35
libstudy,BLU,PGD,0.1,CW,0.1,10.883333333333333,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.1,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.1,14.066666666666666,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.1,9.116666666666667,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.1,0.4666666666666667,0.0,0,12
libstudy,S7,PGD,0.1,CW,0.1,9.966666666666667,3.0,0,53
libstudy,BLU,PGD,0.1,CW,0.2,10.883333333333333,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.2,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.2,14.075,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.2,8.758333333333333,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.2,0.6083333333333333,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.2,10.291666666666666,3.5,0,53
libstudy,BLU,PGD,0.1,CW,0.3,10.883333333333333,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.3,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.3,14.075,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.3,9.116666666666667,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.3,0.6083333333333333,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.3,10.291666666666666,3.5,0,53
libstudy,BLU,PGD,0.1,CW,0.4,10.883333333333333,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.4,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.4,14.075,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.4,8.758333333333333,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.4,0.6083333333333333,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.4,10.291666666666666,3.5,0,53
libstudy,BLU,PGD,0.1,CW,0.5,10.925,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.5,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.5,13.875,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.5,8.758333333333333,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.5,0.6583333333333333,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.5,10.208333333333334,3.5,0,53
libstudy,BLU,PGD,0.1,CW,0.6,10.925,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.6,13.733333333333333,5.0,0,55
libstudy,LG,PGD,0.1,CW,0.6,14.191666666666666,6.5,0,57
libstudy,MOTO,PGD,0.1,CW,0.6,8.966666666666667,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.6,0.8083333333333333,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.6,10.491666666666667,4.0,0,53
libstudy,BLU,PGD,0.1,CW,0.7,11.008333333333333,5.0,0,47
libstudy,HTC,PGD,0.1,CW,0.7,14.025,6.0,0,55
libstudy,LG,PGD,0.1,CW,0.7,13.933333333333334,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.7,9.366666666666667,3.0,0,55
libstudy,OP3,PGD,0.1,CW,0.7,0.9,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.7,10.583333333333334,4.0,0,53
libstudy,BLU,PGD,0.1,CW,0.8,11.208333333333334,6.0,0,47
libstudy,HTC,PGD,0.1,CW,0.8,14.425,6.5,0,55
libstudy,LG,PGD,0.1,CW,0.8,13.758333333333333,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.8,9.433333333333334,4.0,0,55
libstudy,OP3,PGD,0.1,CW,0.8,1.4,0.0,0,17
libstudy,S7,PGD,0.1,CW,0.8,10.941666666666666,4.0,0,53
libstudy,BLU,PGD,0.1,CW,0.9,11.833333333333334,6.5,0,47
libstudy,HTC,PGD,0.1,CW,0.9,14.816666666666666,9.0,0,55
libstudy,LG,PGD,0.1,CW,0.9,13.641666666666667,6.0,0,57
libstudy,MOTO,PGD,0.1,CW,0.9,9.091666666666667,4.0,0,55
libstudy,OP3,PGD,0.1,CW,0.9,2.7083333333333335,0.0,0,21
libstudy,S7,PGD,0.1,CW,0.9,10.666666666666666,4.0,0,53
libstudy,BLU,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,HTC,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,LG,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,MOTO,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,OP3,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,S7,PGD,0.1,CW,1.0,15.0,15.0,0,30
libstudy,BLU,PGD,0.2,CW,0.1,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.1,28.933333333333334,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.1,29.041666666666668,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.1,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.1,28.458333333333332,27.0,0,59
libstudy,S7,PGD,0.2,CW,0.1,28.766666666666666,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.2,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.2,28.933333333333334,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.2,29.075,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.2,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.2,28.475,27.0,0,59
libstudy,S7,PGD,0.2,CW,0.2,28.808333333333334,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.3,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.3,28.933333333333334,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.3,29.075,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.3,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.3,28.483333333333334,27.0,0,59
libstudy,S7,PGD,0.2,CW,0.3,28.808333333333334,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.4,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.4,28.933333333333334,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.4,29.075,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.4,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.4,28.491666666666667,27.0,0,59
libstudy,S7,PGD,0.2,CW,0.4,28.8,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.5,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.5,28.941666666666666,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.5,29.075,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.5,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.5,28.491666666666667,27.0,0,59
libstudy,S7,PGD,0.2,CW,0.5,28.808333333333334,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.6,28.825,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.6,28.941666666666666,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.6,29.05,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.6,28.566666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.6,28.375,26.0,0,59
libstudy,S7,PGD,0.2,CW,0.6,28.841666666666665,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.7,28.816666666666666,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.7,28.941666666666666,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.7,29.05,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.7,28.6,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.7,28.333333333333332,26.5,0,59
libstudy,S7,PGD,0.2,CW,0.7,28.875,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.8,28.816666666666666,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.8,28.908333333333335,28.0,0,59
libstudy,LG,PGD,0.2,CW,0.8,29.05,28.0,0,59
libstudy,MOTO,PGD,0.2,CW,0.8,28.691666666666666,27.5,0,59
libstudy,OP3,PGD,0.2,CW,0.8,28.658333333333335,28.0,0,59
libstudy,S7,PGD,0.2,CW,0.8,28.891666666666666,27.5,0,59
libstudy,BLU,PGD,0.2,CW,0.9,28.808333333333334,28.5,0,59
libstudy,HTC,PGD,0.2,CW,0.9,28.958333333333332,28.5,0,59
libstudy,LG,PGD,0.2,CW,0.9,29.066666666666666,28.5,0,59
libstudy,MOTO,PGD,0.2,CW,0.9,28.783333333333335,28.0,0,59
libstudy,OP3,PGD,0.2,CW,0.9,28.783333333333335,28.5,0,59
libstudy,S7,PGD,0.2,CW,0.9,28.908333333333335,27.5,0,59
libstudy,BLU,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,HTC,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,LG,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,MOTO,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,OP3,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,S7,PGD,0.2,CW,1.0,28.533333333333335,28.5,0,58
libstudy,BLU,PGD,0.3,CW,0.1,14.333333333333334,10.0,0,55
libstudy,HTC,PGD,0.3,CW,0.1,10.891666666666667,5.5,0,56
libstudy,LG,PGD,0.3,CW,0.1,11.425,4.0,0,54
libstudy,MOTO,PGD,0.3,CW,0.1,12.4,4.0,0,52
libstudy,OP3,PGD,0.3,CW,0.1,0.8166666666666667,0.0,0,13
libstudy,S7,PGD,0.3,CW,0.1,8.4,4.0,0,50
libstudy,BLU,PGD,0.3,CW,0.2,14.333333333333334,10.0,0,55
libstudy,HTC,PGD,0.3,CW,0.2,10.891666666666667,5.5,0,56
libstudy,LG,PGD,0.3,CW,0.2,11.425,4.0,0,54
libstudy,MOTO,PGD,0.3,CW,0.2,12.241666666666667,4.0,0,52
libstudy,OP3,PGD,0.3,CW,0.2,0.8166666666666667,0.0,0,13
libstudy,S7,PGD,0.3,CW,0.2,8.275,4.0,0,50
libstudy,BLU,PGD,0.3,CW,0.3,14.333333333333334,10.0,0,55
libstudy,HTC,PGD,0.3,CW,0.3,10.891666666666667,5.5,0,56
libstudy,LG,PGD,0.3,CW,0.3,11.425,4.0,0,54
libstudy,MOTO,PGD,0.3,CW,0.3,12.275,4.0,0,52
libstudy,OP3,PGD,0.3,CW,0.3,0.8166666666666667,0.0,0,13
libstudy,S7,PGD,0.3,CW,0.3,8.275,4.0,0,50
libstudy,BLU,PGD,0.3,CW,0.4,14.333333333333334,10.0,0,55
libstudy,HTC,PGD,0.3,CW,0.4,10.916666666666666,5.5,0,56
libstudy,LG,PGD,0.3,CW,0.4,11.425,4.0,0,54
libstudy,MOTO,PGD,0.3,CW,0.4,12.391666666666667,4.0,0,52
libstudy,OP3,PGD,0.3,CW,0.4,0.8333333333333334,0.0,0,13
libstudy,S7,PGD,0.3,CW,0.4,8.275,4.0,0,50
libstudy,BLU,PGD,0.3,CW,0.5,14.333333333333334,10.0,0,55
libstudy,HTC,PGD,0.3,CW,0.5,10.916666666666666,5.5,0,56
libstudy,LG,PGD,0.3,CW,0.5,11.425,4.0,0,54
