Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,HTC,BIM,0.3,MIM,0.4,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.4,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.4,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.4,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.4,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,0.5,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,0.5,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.5,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.5,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.5,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.5,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,0.6,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,0.6,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.6,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.6,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.6,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.6,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,0.7,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,0.7,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.7,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.7,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.7,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.7,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,0.8,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,0.8,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.8,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.8,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.8,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.8,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,0.9,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,0.9,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,0.9,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,0.9,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,0.9,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,0.9,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.3,MIM,1.0,6.5625,4.0,0,38
engr1,HTC,BIM,0.3,MIM,1.0,6.645833333333333,4.5,0,32
engr1,LG,BIM,0.3,MIM,1.0,7.166666666666667,6.0,0,20
engr1,MOTO,BIM,0.3,MIM,1.0,6.916666666666667,5.0,0,28
engr1,OP3,BIM,0.3,MIM,1.0,8.291666666666666,6.0,0,38
engr1,S7,BIM,0.3,MIM,1.0,6.729166666666667,5.0,0,30
engr1,BLU,BIM,0.4,MIM,0.1,2.8333333333333335,2.0,0,25
engr1,HTC,BIM,0.4,MIM,0.1,3.125,2.0,0,12
engr1,LG,BIM,0.4,MIM,0.1,3.8333333333333335,3.0,0,14
engr1,MOTO,BIM,0.4,MIM,0.1,2.75,2.0,0,11
engr1,OP3,BIM,0.4,MIM,0.1,2.2083333333333335,2.0,0,23
engr1,S7,BIM,0.4,MIM,0.1,2.3958333333333335,2.0,0,10
engr1,BLU,BIM,0.4,MIM,0.2,4.6875,3.0,0,32
engr1,HTC,BIM,0.4,MIM,0.2,3.6666666666666665,3.0,0,15
engr1,LG,BIM,0.4,MIM,0.2,4.9375,4.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.2,5.854166666666667,4.0,0,27
engr1,OP3,BIM,0.4,MIM,0.2,5.416666666666667,2.0,0,40
engr1,S7,BIM,0.4,MIM,0.2,6.020833333333333,3.0,0,33
engr1,BLU,BIM,0.4,MIM,0.3,6.354166666666667,4.0,0,32
engr1,HTC,BIM,0.4,MIM,0.3,5.208333333333333,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.3,5.1875,4.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.3,9.104166666666666,5.0,0,41
engr1,OP3,BIM,0.4,MIM,0.3,5.916666666666667,3.5,0,37
engr1,S7,BIM,0.4,MIM,0.3,6.604166666666667,4.0,0,33
engr1,BLU,BIM,0.4,MIM,0.4,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.4,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.4,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.4,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.4,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.4,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,0.5,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.5,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.5,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.5,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.5,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.5,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,0.6,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.6,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.6,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.6,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.6,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.6,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,0.7,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.7,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.7,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.7,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.7,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.7,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,0.8,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.8,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.8,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.8,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.8,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.8,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,0.9,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,0.9,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,0.9,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,0.9,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,0.9,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,0.9,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.4,MIM,1.0,8.645833333333334,4.5,0,41
engr1,HTC,BIM,0.4,MIM,1.0,6.041666666666667,4.0,0,22
engr1,LG,BIM,0.4,MIM,1.0,6.020833333333333,5.0,0,23
engr1,MOTO,BIM,0.4,MIM,1.0,10.770833333333334,6.0,0,45
engr1,OP3,BIM,0.4,MIM,1.0,7.270833333333333,3.5,0,42
engr1,S7,BIM,0.4,MIM,1.0,7.666666666666667,3.5,0,36
engr1,BLU,BIM,0.5,MIM,0.1,3.4375,2.0,0,25
engr1,HTC,BIM,0.5,MIM,0.1,3.4791666666666665,2.5,0,12
engr1,LG,BIM,0.5,MIM,0.1,3.875,3.0,0,14
engr1,MOTO,BIM,0.5,MIM,0.1,2.75,2.0,0,12
engr1,OP3,BIM,0.5,MIM,0.1,2.7916666666666665,1.0,0,39
engr1,S7,BIM,0.5,MIM,0.1,2.6666666666666665,2.0,0,12
engr1,BLU,BIM,0.5,MIM,0.2,6.041666666666667,4.0,0,32
engr1,HTC,BIM,0.5,MIM,0.2,4.125,3.0,0,15
engr1,LG,BIM,0.5,MIM,0.2,5.833333333333333,4.0,0,36
engr1,MOTO,BIM,0.5,MIM,0.2,7.208333333333333,4.0,0,33
engr1,OP3,BIM,0.5,MIM,0.2,6.395833333333333,2.0,0,41
engr1,S7,BIM,0.5,MIM,0.2,5.895833333333333,4.0,0,31
engr1,BLU,BIM,0.5,MIM,0.3,6.604166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.3,5.854166666666667,4.0,0,22
engr1,LG,BIM,0.5,MIM,0.3,6.5625,4.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.3,8.604166666666666,5.0,0,42
engr1,OP3,BIM,0.5,MIM,0.3,7.166666666666667,3.5,0,41
engr1,S7,BIM,0.5,MIM,0.3,6.291666666666667,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.4,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.4,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.4,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.4,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.4,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.4,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.5,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.5,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.5,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.5,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.5,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.5,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.6,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.6,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.6,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.6,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.6,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.6,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.7,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.7,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.7,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.7,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.7,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.7,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.8,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.8,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.8,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.8,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.8,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.8,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,0.9,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,0.9,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,0.9,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,0.9,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,0.9,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,0.9,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.5,MIM,1.0,6.729166666666667,5.0,0,26
engr1,HTC,BIM,0.5,MIM,1.0,6.895833333333333,5.5,0,30
engr1,LG,BIM,0.5,MIM,1.0,7.25,5.5,0,26
engr1,MOTO,BIM,0.5,MIM,1.0,9.520833333333334,6.0,0,45
engr1,OP3,BIM,0.5,MIM,1.0,5.9375,3.5,0,29
engr1,S7,BIM,0.5,MIM,1.0,6.645833333333333,4.0,0,33
engr1,BLU,BIM,0.6,MIM,0.1,3.2916666666666665,3.0,0,25
engr1,HTC,BIM,0.6,MIM,0.1,3.0,2.0,0,12
engr1,LG,BIM,0.6,MIM,0.1,3.9791666666666665,3.0,0,14
engr1,MOTO,BIM,0.6,MIM,0.1,2.875,2.5,0,11
engr1,OP3,BIM,0.6,MIM,0.1,2.1875,1.0,0,23
engr1,S7,BIM,0.6,MIM,0.1,2.25,2.0,0,11
engr1,BLU,BIM,0.6,MIM,0.2,5.1875,4.0,0,26
engr1,HTC,BIM,0.6,MIM,0.2,3.4583333333333335,3.0,0,15
engr1,LG,BIM,0.6,MIM,0.2,4.729166666666667,4.0,0,23
engr1,MOTO,BIM,0.6,MIM,0.2,5.041666666666667,4.0,0,33
engr1,OP3,BIM,0.6,MIM,0.2,4.1875,2.0,0,31
engr1,S7,BIM,0.6,MIM,0.2,4.75,3.0,0,31
engr1,BLU,BIM,0.6,MIM,0.3,5.645833333333333,4.0,0,26
engr1,HTC,BIM,0.6,MIM,0.3,4.541666666666667,4.0,0,15
engr1,LG,BIM,0.6,MIM,0.3,5.8125,4.0,0,23
engr1,MOTO,BIM,0.6,MIM,0.3,7.916666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.3,6.395833333333333,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.3,5.9375,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.4,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.4,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.4,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.4,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.4,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.4,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.5,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.5,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.5,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.5,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.5,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.5,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.6,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.6,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.6,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.6,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.6,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.6,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.7,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.7,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.7,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.7,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.7,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.7,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.8,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.8,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.8,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.8,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.8,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.8,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,0.9,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,0.9,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,0.9,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,0.9,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,0.9,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,0.9,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.6,MIM,1.0,7.041666666666667,3.5,0,31
engr1,HTC,BIM,0.6,MIM,1.0,5.479166666666667,4.0,0,32
engr1,LG,BIM,0.6,MIM,1.0,6.1875,5.0,0,26
engr1,MOTO,BIM,0.6,MIM,1.0,7.541666666666667,6.0,0,38
engr1,OP3,BIM,0.6,MIM,1.0,5.916666666666667,3.0,0,39
engr1,S7,BIM,0.6,MIM,1.0,6.333333333333333,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.1,2.8541666666666665,2.0,0,12
engr1,HTC,BIM,0.7,MIM,0.1,2.8125,2.0,0,12
engr1,LG,BIM,0.7,MIM,0.1,3.5,3.0,0,13
engr1,MOTO,BIM,0.7,MIM,0.1,3.2291666666666665,2.0,0,14
engr1,OP3,BIM,0.7,MIM,0.1,1.9583333333333333,1.5,0,14
engr1,S7,BIM,0.7,MIM,0.1,1.9166666666666667,1.0,0,9
engr1,BLU,BIM,0.7,MIM,0.2,4.104166666666667,3.0,0,24
engr1,HTC,BIM,0.7,MIM,0.2,3.5833333333333335,2.5,0,15
engr1,LG,BIM,0.7,MIM,0.2,4.541666666666667,4.0,0,24
engr1,MOTO,BIM,0.7,MIM,0.2,4.625,4.0,0,21
engr1,OP3,BIM,0.7,MIM,0.2,3.9166666666666665,2.5,0,31
engr1,S7,BIM,0.7,MIM,0.2,4.291666666666667,3.0,0,27
engr1,BLU,BIM,0.7,MIM,0.3,6.770833333333333,4.0,0,37
engr1,HTC,BIM,0.7,MIM,0.3,4.520833333333333,3.0,0,22
engr1,LG,BIM,0.7,MIM,0.3,5.3125,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.3,6.083333333333333,4.5,0,25
engr1,OP3,BIM,0.7,MIM,0.3,5.4375,3.0,0,34
engr1,S7,BIM,0.7,MIM,0.3,6.0,3.5,0,31
engr1,BLU,BIM,0.7,MIM,0.4,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.4,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.4,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.4,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.4,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.4,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.5,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.5,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.5,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.5,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.5,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.5,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.6,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.6,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.6,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.6,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.6,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.6,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.7,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.7,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.7,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.7,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.7,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.7,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.8,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.8,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.8,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.8,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.8,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.8,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,0.9,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,0.9,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,0.9,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,0.9,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,0.9,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,0.9,6.25,4.0,0,31
engr1,BLU,BIM,0.7,MIM,1.0,8.020833333333334,5.0,0,37
engr1,HTC,BIM,0.7,MIM,1.0,5.625,4.0,0,39
engr1,LG,BIM,0.7,MIM,1.0,5.5,4.0,0,23
engr1,MOTO,BIM,0.7,MIM,1.0,7.020833333333333,5.0,0,31
engr1,OP3,BIM,0.7,MIM,1.0,7.270833333333333,3.0,0,39
engr1,S7,BIM,0.7,MIM,1.0,6.25,4.0,0,31
engr1,BLU,BIM,0.8,MIM,0.1,3.0208333333333335,2.0,0,25
engr1,HTC,BIM,0.8,MIM,0.1,2.8958333333333335,2.0,0,12
engr1,LG,BIM,0.8,MIM,0.1,3.9791666666666665,3.0,0,25
engr1,MOTO,BIM,0.8,MIM,0.1,3.8333333333333335,2.0,0,40
engr1,OP3,BIM,0.8,MIM,0.1,3.2916666666666665,1.5,0,42
engr1,S7,BIM,0.8,MIM,0.1,3.0416666666666665,2.0,0,27
engr1,BLU,BIM,0.8,MIM,0.2,5.916666666666667,3.0,0,33
engr1,HTC,BIM,0.8,MIM,0.2,3.2291666666666665,2.0,0,15
engr1,LG,BIM,0.8,MIM,0.2,4.645833333333333,3.0,0,23
engr1,MOTO,BIM,0.8,MIM,0.2,6.958333333333333,4.0,0,39
engr1,OP3,BIM,0.8,MIM,0.2,5.458333333333333,2.0,0,42
engr1,S7,BIM,0.8,MIM,0.2,5.833333333333333,3.5,0,31
engr1,BLU,BIM,0.8,MIM,0.3,7.854166666666667,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.3,4.666666666666667,3.5,0,22
engr1,LG,BIM,0.8,MIM,0.3,5.375,4.0,0,23
engr1,MOTO,BIM,0.8,MIM,0.3,9.145833333333334,5.0,0,42
engr1,OP3,BIM,0.8,MIM,0.3,7.5625,3.5,0,42
engr1,S7,BIM,0.8,MIM,0.3,6.3125,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.4,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.4,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.4,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.4,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.4,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.4,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.5,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.5,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.5,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.5,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.5,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.5,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.6,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.6,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.6,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.6,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.6,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.6,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.7,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.7,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.7,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.7,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.7,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.7,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.8,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.8,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.8,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.8,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.8,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.8,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,0.9,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,0.9,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,0.9,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,0.9,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,0.9,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,0.9,7.0625,4.0,0,32
engr1,BLU,BIM,0.8,MIM,1.0,8.645833333333334,4.0,0,41
engr1,HTC,BIM,0.8,MIM,1.0,5.895833333333333,4.0,0,22
engr1,LG,BIM,0.8,MIM,1.0,5.5,4.5,0,26
engr1,MOTO,BIM,0.8,MIM,1.0,10.458333333333334,5.5,0,42
engr1,OP3,BIM,0.8,MIM,1.0,7.9375,4.0,0,40
engr1,S7,BIM,0.8,MIM,1.0,7.0625,4.0,0,32
engr1,BLU,BIM,0.9,MIM,0.1,2.3333333333333335,1.0,0,14
engr1,HTC,BIM,0.9,MIM,0.1,3.2708333333333335,3.0,0,12
engr1,LG,BIM,0.9,MIM,0.1,4.270833333333333,3.0,0,15
engr1,MOTO,BIM,0.9,MIM,0.1,2.6875,2.0,0,12
engr1,OP3,BIM,0.9,MIM,0.1,2.2708333333333335,1.5,0,23
engr1,S7,BIM,0.9,MIM,0.1,2.1041666666666665,2.0,0,8
engr1,BLU,BIM,0.9,MIM,0.2,4.458333333333333,3.0,0,24
engr1,HTC,BIM,0.9,MIM,0.2,4.5625,3.5,0,25
engr1,LG,BIM,0.9,MIM,0.2,4.5625,3.0,0,21
engr1,MOTO,BIM,0.9,MIM,0.2,4.145833333333333,3.5,0,18
engr1,OP3,BIM,0.9,MIM,0.2,4.6875,2.0,0,37
engr1,S7,BIM,0.9,MIM,0.2,4.25,3.0,0,25
engr1,BLU,BIM,0.9,MIM,0.3,6.166666666666667,3.0,0,35
engr1,HTC,BIM,0.9,MIM,0.3,5.5625,4.0,0,25
engr1,LG,BIM,0.9,MIM,0.3,5.729166666666667,4.0,0,21
engr1,MOTO,BIM,0.9,MIM,0.3,6.354166666666667,4.0,0,35
engr1,OP3,BIM,0.9,MIM,0.3,7.0625,3.5,0,40
