Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
libstudy,BLU,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.1,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.2,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.3,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.4,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.5,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.6,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.7,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.8,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,0.9,16.833333333333332,15.0,0,40
libstudy,HTC,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.1,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.2,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.3,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.4,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.5,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.6,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.7,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.8,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,0.9,16.833333333333332,15.0,0,40
libstudy,LG,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.1,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.2,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.3,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.4,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.5,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.6,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.7,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.8,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,0.9,16.833333333333332,15.0,0,40
libstudy,MOTO,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.1,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.2,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.3,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.4,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.5,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.6,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.7,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.8,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,0.9,16.833333333333332,15.0,0,40
libstudy,OP3,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.1,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.2,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.3,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.4,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.5,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.6,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.7,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.8,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,0.9,16.833333333333332,15.0,0,40
libstudy,S7,PGD,0.4,BIM,1.0,16.833333333333332,15.0,0,40
libstudy,BLU,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,BLU,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,HTC,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,LG,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,MOTO,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,OP3,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.1,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.2,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.3,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.4,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.5,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.6,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.7,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.8,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,0.9,15.0,15.0,0,30
libstudy,S7,PGD,0.5,BIM,1.0,15.0,15.0,0,30
libstudy,BLU,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,BLU,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,HTC,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,LG,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,MOTO,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,OP3,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.1,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.2,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.3,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.4,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.5,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.6,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.7,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.8,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,0.9,15.2,15.0,0,33
libstudy,S7,PGD,0.6,BIM,1.0,15.2,15.0,0,33
libstudy,BLU,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,BLU,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,HTC,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,LG,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,MOTO,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,OP3,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.1,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.2,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.3,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.4,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.5,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.6,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.7,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.8,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,0.9,19.0,15.5,0,45
libstudy,S7,PGD,0.7,BIM,1.0,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,BLU,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,HTC,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,LG,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,MOTO,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,OP3,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.1,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.2,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.3,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.4,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.5,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.6,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.7,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.8,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,0.9,19.0,15.5,0,45
libstudy,S7,PGD,0.8,BIM,1.0,19.0,15.5,0,45
libstudy,BLU,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,BLU,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,HTC,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,LG,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,MOTO,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,OP3,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.1,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.2,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.3,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.4,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.5,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.6,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.7,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.8,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,0.9,25.0,24.5,0,54
libstudy,S7,PGD,0.9,BIM,1.0,25.0,24.5,0,54
libstudy,BLU,PGD,1.0,BIM,0.1,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.2,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.3,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.4,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.5,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.6,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.7,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.8,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,0.9,22.7,21.5,0,51
libstudy,BLU,PGD,1.0,BIM,1.0,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.1,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.2,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.3,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.4,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.5,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.6,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.7,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.8,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,0.9,22.7,21.5,0,51
libstudy,HTC,PGD,1.0,BIM,1.0,22.7,21.5,0,51
libstudy,LG,PGD,1.0,BIM,0.1,22.7,21.5,0,51
libstudy,LG,PGD,1.0,BIM,0.2,22.7,21.5,0,51
