Floorplan,Device,Training Data,Training Epsilon,Attack,Inference Epsilon,Mean Error,Median Error,Min Error,Max Error
engr1,MOTO,ORIGINAL,0.1,PGD,0.3,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.3,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.3,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.4,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.5,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.6,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.7,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.8,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,0.9,1.5208333333333333,0.0,0,9
engr1,BLU,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,HTC,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,LG,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,MOTO,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,OP3,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,S7,ORIGINAL,0.1,PGD,1.0,1.5208333333333333,0.0,0,9
engr1,BLU,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,HTC,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,LG,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,OP3,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,S7,SAE,0.1,PGD,0.1,2.2083333333333335,0.0,0,27
engr1,BLU,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,HTC,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,LG,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,MOTO,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,OP3,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,S7,SAE,0.1,PGD,0.2,2.3958333333333335,0.5,0,27
engr1,BLU,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.3,2.9375,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.4,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.5,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.6,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.7,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.8,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,0.9,2.9791666666666665,1.0,0,27
engr1,BLU,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,HTC,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,LG,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,MOTO,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,OP3,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,S7,SAE,0.1,PGD,1.0,2.9791666666666665,1.0,0,27
engr1,BLU,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.1,1.3333333333333333,0.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.2,1.5833333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.3,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.4,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.5,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.6,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.7,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.8,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,0.9,1.7083333333333333,1.0,0,6
engr1,BLU,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,HTC,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,LG,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,MOTO,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,OP3,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,S7,STACKED_SAE,0.1,PGD,1.0,1.7083333333333333,1.0,0,6
engr1,BLU,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.1,2.4166666666666665,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.2,2.4583333333333335,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.3,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.4,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.5,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.6,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.7,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.8,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,0.9,2.5,2.0,0,13
engr1,BLU,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,HTC,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,LG,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,MOTO,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,OP3,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,S7,GAN,0.1,PGD,1.0,2.5,2.0,0,13
engr1,BLU,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.1,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.2,1.6458333333333333,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.3,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.4,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.5,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.6,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.7,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.8,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,0.9,1.6875,0.0,0,16
engr1,BLU,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,HTC,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,LG,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,MOTO,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,OP3,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,S7,FGSM,0.1,PGD,1.0,1.6875,0.0,0,16
engr1,BLU,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.1,1.1875,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.2,1.5,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.3,1.5416666666666667,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.4,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.5,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.6,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.7,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.8,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,0.9,1.625,0.0,0,11
engr1,BLU,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
engr1,HTC,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
engr1,LG,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
engr1,MOTO,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
engr1,OP3,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
engr1,S7,FGSM,0.2,PGD,1.0,1.625,0.0,0,11
